Plot 1 FLIR USB Video,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,Sp1.Value,Sp2.Value,Sp3.Value,Sp4.Value,Sp5.Value,Sp6.Value,Sp7.Value,Sp8.Value,Sp9.Value,Sp10.Value
Emissivity,,,,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881
Distance,,,,1,1,1,1,1,1,1,1,1,1
Reflected temperature,,,,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939
Location X,,,,29,29,31,280,283,285,104,237,241,243
Location Y,,,,71,121,180,61,112,174,116,60,116,176
Size X,,,,,,,,,,,,,
Size Y,,,,,,,,,,,,,
Surface (pixels),,,,,,,,,,,,,
,,,,,,,,,,,,,
Date,Time,Milliseconds,Relative time,Sp1.Value,Sp2.Value,Sp3.Value,Sp4.Value,Sp5.Value,Sp6.Value,Sp7.Value,Sp8.Value,Sp9.Value,Sp10.Value
4/26/2018,9:58:59 AM,108,568.109,41.09767532,44.5967598,39.11185455,40.95528793,41.29457092,39.1229744,31.70035744,35.94775391,35.59369659,34.76739883
4/26/2018,9:58:59 AM,378,568.379,41.13051224,44.55413055,39.11185455,40.95528793,41.34920883,39.17855072,31.71216965,35.92494202,35.53649139,34.70981216
4/26/2018,9:58:59 AM,648,568.649,41.1086235,44.50082016,39.07849503,40.90047836,41.283638,39.08961487,31.70035744,35.92494202,35.53649139,34.66371918
4/26/2018,9:58:59 AM,918,568.919,41.0538826,44.54346848,39.08961487,40.96624374,41.37105942,39.1229744,31.71216965,35.93634796,35.55937576,34.75588608
4/26/2018,9:59:00 AM,189,569.19,41.02102661,44.54346848,39.15632248,40.94432831,41.34920883,39.11185455,31.72397995,35.92494202,35.58225632,34.73284912
4/26/2018,9:59:00 AM,729,569.73,41.06483078,44.57544708,39.14520645,40.99911499,41.32735443,39.10073471,31.74759674,35.92494202,35.61656952,34.76739883
4/26/2018,9:59:00 AM,999,570,41.16334152,44.57544708,39.14520645,40.96624374,41.34920883,39.13409042,31.73578835,35.95915604,35.57081604,34.74436951
4/26/2018,9:59:01 AM,270,570.271,41.16334152,44.61807251,39.14520645,40.94432831,41.39290237,39.16743851,31.74759674,35.95915604,35.58225632,34.83647156
4/26/2018,9:59:01 AM,540,570.541,41.06483078,44.5967598,39.15632248,40.92240524,41.32735443,39.10073471,31.73578835,35.95915604,35.59369659,34.75588608
4/26/2018,9:59:01 AM,810,570.811,41.08672714,44.56478882,39.16743851,40.92240524,41.30550003,39.15632248,31.73578835,35.95915604,35.52505112,34.74436951
4/26/2018,9:59:02 AM,81,571.082,41.03197861,44.50082016,39.10073471,40.9114418,41.39290237,39.11185455,31.73578835,35.94775391,35.55937576,34.76739883
4/26/2018,9:59:02 AM,351,571.352,41.11956787,44.58610535,39.20077515,41.0100708,41.42566681,39.14520645,31.74759674,36.0389595,35.62800217,34.8479805
4/26/2018,9:59:02 AM,891,571.892,41.13051224,44.61807251,39.14520645,41.0538826,41.45841599,39.16743851,31.81842041,36.0617485,35.67373276,34.85948563
4/26/2018,9:59:03 AM,162,572.163,41.15240097,44.60741806,39.22299576,41.06483078,41.46933365,39.16743851,31.85381699,36.050354,35.66230392,34.81345367
4/26/2018,9:59:03 AM,432,572.433,41.1414566,44.5967598,39.18966293,41.1086235,41.5020752,39.21188736,31.84201813,36.09592819,35.68516159,34.81345367
4/26/2018,9:59:03 AM,702,572.703,41.17428207,44.66068268,39.21188736,41.11956787,41.51298904,39.1229744,31.84201813,36.050354,35.66230392,34.81345367
4/26/2018,9:59:03 AM,972,572.973,41.22897339,44.65003204,39.20077515,41.09767532,41.53480911,39.26742554,31.85381699,36.0617485,35.66230392,34.83647156
4/26/2018,9:59:04 AM,243,573.244,40.99911499,44.55413055,39.05624771,40.96624374,41.36013412,39.07849503,31.72397995,36.00476456,35.60513306,34.79042816
4/26/2018,9:59:04 AM,783,573.784,41.06483078,44.57544708,39.11185455,40.94432831,41.34920883,39.05624771,31.71216965,35.93634796,35.54793549,34.75588608
4/26/2018,9:59:05 AM,54,574.055,41.11956787,44.54346848,39.04512405,40.93336868,41.29457092,39.02286911,31.68854523,35.92494202,35.54793549,34.70981216
4/26/2018,9:59:05 AM,324,574.325,41.09767532,44.54346848,39.10073471,40.95528793,41.3819809,39.20077515,31.72397995,35.94775391,35.59369659,34.75588608
4/26/2018,9:59:05 AM,594,574.595,41.02102661,44.54346848,39.03399658,40.95528793,41.37105942,39.15632248,31.70035744,35.92494202,35.60513306,34.72133255
4/26/2018,9:59:05 AM,864,574.865,40.95528793,44.52214432,39.04512405,40.96624374,41.37105942,39.03399658,31.68854523,35.94775391,35.58225632,34.70981216
4/26/2018,9:59:06 AM,135,575.136,40.95528793,44.49015427,39.06737137,40.93336868,41.32735443,39.06737137,31.67673111,35.97056198,35.55937576,34.67524338
4/26/2018,9:59:06 AM,405,575.406,41.02102661,44.52214432,39.1229744,40.99911499,41.41474533,39.1229744,31.72397995,35.92494202,35.61656952,34.74436951
4/26/2018,9:59:06 AM,945,575.946,41.0100708,44.54346848,39.07849503,40.94432831,41.40382385,39.17855072,31.75940323,36.00476456,35.65087128,34.75588608
4/26/2018,9:59:07 AM,216,576.217,41.06483078,44.55413055,39.06737137,40.92240524,41.3819809,39.10073471,31.73578835,35.93634796,35.61656952,34.75588608
4/26/2018,9:59:07 AM,486,576.487,41.06483078,44.60741806,39.17855072,40.98815918,41.46933365,39.07849503,31.77120972,36.02756119,35.67373276,34.77891541
4/26/2018,9:59:07 AM,756,576.757,41.06483078,44.58610535,39.14520645,40.99911499,41.42566681,39.14520645,31.7830143,35.99336624,35.67373276,34.81345367
4/26/2018,9:59:08 AM,27,577.028,40.98815918,44.56478882,39.14520645,40.99911499,41.43658447,39.08961487,31.74759674,36.02756119,35.63943863,34.76739883
4/26/2018,9:59:08 AM,297,577.298,41.06483078,44.60741806,39.15632248,40.96624374,41.39290237,39.05624771,31.75940323,35.97056198,35.63943863,34.70981216
4/26/2018,9:59:08 AM,837,577.838,41.09767532,44.61807251,39.11185455,40.95528793,41.40382385,39.1229744,31.73578835,35.98196411,35.62800217,34.74436951
4/26/2018,9:59:09 AM,108,578.109,41.0429306,44.61807251,39.17855072,41.0100708,41.44750214,39.11185455,31.79481697,36.050354,35.69659042,34.79042816
4/26/2018,9:59:09 AM,378,578.379,41.03197861,44.67133331,39.15632248,41.0538826,41.42566681,39.18966293,31.7830143,36.01616287,35.68516159,34.76739883
4/26/2018,9:59:09 AM,648,578.649,41.03197861,44.60741806,39.14520645,40.96624374,41.39290237,39.14520645,31.74759674,35.97056198,35.66230392,34.77891541
4/26/2018,9:59:09 AM,918,578.919,41.02102661,44.61807251,39.04512405,40.94432831,41.36013412,39.10073471,31.75940323,35.97056198,35.65087128,34.70981216
4/26/2018,9:59:10 AM,189,579.19,41.0100708,44.62872696,39.15632248,41.02102661,41.41474533,39.1229744,31.77120972,36.01616287,35.65087128,34.76739883
4/26/2018,9:59:10 AM,459,579.46,41.06483078,44.67133331,39.16743851,40.99911499,41.41474533,39.11185455,31.7830143,36.01616287,35.68516159,34.77891541
4/26/2018,9:59:10 AM,729,579.73,41.13051224,44.7032814,39.17855072,41.1086235,41.49116135,39.13409042,31.84201813,36.07314301,35.71944427,34.80194092
4/26/2018,9:59:11 AM,270,580.271,41.15240097,44.66068268,39.1229744,40.99911499,41.40382385,39.08961487,31.79481697,36.00476456,35.69659042,34.72133255
4/26/2018,9:59:11 AM,540,580.541,41.1086235,44.69263077,39.15632248,41.02102661,41.45841599,39.11185455,31.7830143,36.00476456,35.68516159,34.77891541
4/26/2018,9:59:11 AM,810,580.811,41.1414566,44.7032814,39.15632248,41.03197861,41.49116135,39.20077515,31.84201813,36.02756119,35.71944427,34.80194092
4/26/2018,9:59:12 AM,351,581.352,41.1414566,44.66068268,39.16743851,40.99911499,41.40382385,39.07849503,31.79481697,36.050354,35.73086929,34.75588608
4/26/2018,9:59:12 AM,621,581.622,41.18522263,44.68198395,39.21188736,41.03197861,41.42566681,39.11185455,31.84201813,36.08453369,35.75371933,34.8479805
4/26/2018,9:59:12 AM,891,581.892,41.17428207,44.69263077,39.26742554,41.0538826,41.44750214,39.13409042,31.84201813,36.050354,35.71944427,34.85948563
4/26/2018,9:59:13 AM,162,582.163,41.18522263,44.73521805,39.22299576,41.08672714,41.4802475,39.17855072,31.88920212,36.11870575,35.76514053,34.87099457
4/26/2018,9:59:13 AM,432,582.433,41.20709991,44.75650787,39.31184006,41.15240097,41.58934784,39.17855072,31.92457581,36.16425323,35.82223511,34.91700745
4/26/2018,9:59:13 AM,702,582.703,41.25084305,44.78843307,39.25632095,41.18522263,41.58934784,39.21188736,31.92457581,36.16425323,35.86789322,34.92850494
4/26/2018,9:59:13 AM,972,582.973,41.11956787,44.67133331,39.16743851,41.06483078,41.46933365,39.06737137,31.83021927,36.050354,35.75371933,34.79042816
4/26/2018,9:59:14 AM,243,583.244,41.1414566,44.67133331,39.07849503,41.03197861,41.45841599,39.02286911,31.77120972,36.07314301,35.69659042,34.75588608
4/26/2018,9:59:14 AM,783,583.784,41.15240097,44.68198395,39.18966293,41.08672714,41.5020752,39.07849503,31.7830143,36.07314301,35.76514053,34.81345367
4/26/2018,9:59:15 AM,54,584.055,41.1414566,44.66068268,39.16743851,41.08672714,41.44750214,39.06737137,31.79481697,36.0389595,35.71944427,34.77891541
4/26/2018,9:59:15 AM,324,584.325,41.11956787,44.69263077,39.20077515,41.06483078,41.51298904,39.07849503,31.80661964,36.07314301,35.71944427,34.82496262
4/26/2018,9:59:15 AM,594,584.595,41.09767532,44.65003204,39.20077515,41.08672714,41.5020752,39.11185455,31.84201813,36.050354,35.76514053,34.85948563
4/26/2018,9:59:15 AM,864,584.865,41.11956787,44.62872696,39.18966293,41.11956787,41.5020752,39.13409042,31.85381699,36.0617485,35.74229431,34.85948563
4/26/2018,9:59:16 AM,405,585.406,41.1414566,44.68198395,39.20077515,41.11956787,41.52389908,39.14520645,31.90099335,36.07314301,35.77656174,34.85948563
4/26/2018,9:59:16 AM,675,585.676,41.17428207,44.68198395,39.15632248,41.16334152,41.5020752,39.10073471,31.87740707,36.10731888,35.75371933,34.80194092
4/26/2018,9:59:16 AM,945,585.946,41.19615936,44.73521805,39.24521255,41.20709991,41.57844162,39.23410416,31.91278648,36.17564011,35.82223511,34.85948563
4/26/2018,9:59:17 AM,216,586.217,41.11956787,44.69263077,39.24521255,41.09767532,41.4802475,39.24521255,31.88920212,36.10731888,35.78798294,34.88249969
4/26/2018,9:59:17 AM,486,586.487,41.21803665,44.7032814,39.23410416,41.1414566,41.53480911,39.16743851,31.90099335,36.15287018,35.77656174,34.89400101
4/26/2018,9:59:18 AM,27,587.028,41.18522263,44.77779388,39.30073929,41.11956787,41.57844162,39.26742554,31.88920212,36.09592819,35.82223511,34.91700745
4/26/2018,9:59:18 AM,297,587.298,41.25084305,44.80971527,39.23410416,41.1414566,41.53480911,39.21188736,31.87740707,36.16425323,35.82223511,34.90550613
4/26/2018,9:59:18 AM,567,587.568,41.26177597,44.75650787,39.21188736,41.15240097,41.5020752,39.21188736,31.90099335,36.18702316,35.78798294,34.90550613
4/26/2018,9:59:18 AM,837,587.838,41.18522263,44.67133331,39.18966293,41.0429306,41.41474533,39.16743851,31.83021927,36.08453369,35.74229431,34.81345367
4/26/2018,9:59:19 AM,108,588.109,41.25084305,44.72457504,39.24521255,41.17428207,41.42566681,39.18966293,31.88920212,36.11870575,35.78798294,34.87099457
4/26/2018,9:59:19 AM,378,588.379,41.09767532,44.67133331,39.1229744,41.0429306,41.37105942,39.10073471,31.79481697,36.050354,35.71944427,34.79042816
4/26/2018,9:59:19 AM,648,588.649,41.1414566,44.61807251,39.14520645,41.0100708,41.39290237,39.06737137,31.70035744,36.0389595,35.70801926,34.79042816
4/26/2018,9:59:19 AM,918,588.919,41.21803665,44.62872696,39.1229744,41.0538826,41.39290237,39.1229744,31.72397995,36.0389595,35.69659042,34.82496262
4/26/2018,9:59:20 AM,459,589.46,41.15240097,44.60741806,39.14520645,41.11956787,41.3819809,39.11185455,31.77120972,35.99336624,35.69659042,34.75588608
4/26/2018,9:59:20 AM,729,589.73,41.17428207,44.60741806,39.11185455,41.09767532,41.3819809,39.13409042,31.7830143,36.0389595,35.70801926,34.79042816
4/26/2018,9:59:20 AM,999,590,41.15240097,44.71392822,39.20077515,41.11956787,41.44750214,39.17855072,31.84201813,36.07314301,35.71944427,34.83647156
4/26/2018,9:59:21 AM,270,590.271,41.21803665,44.7032814,39.17855072,41.08672714,41.5020752,39.31184006,31.92457581,36.13009644,35.77656174,34.89400101
4/26/2018,9:59:21 AM,540,590.541,41.18522263,44.72457504,39.17855072,41.1414566,41.46933365,39.25632095,31.85381699,36.11870575,35.75371933,34.90550613
4/26/2018,9:59:22 AM,81,591.082,41.19615936,44.75650787,39.26742554,41.17428207,41.53480911,39.31184006,31.90099335,36.20978546,35.79940033,34.90550613
4/26/2018,9:59:22 AM,351,591.352,41.33828354,44.76715088,39.21188736,41.15240097,41.51298904,39.31184006,31.94815445,36.17564011,35.82223511,34.94000626
4/26/2018,9:59:22 AM,621,591.622,41.283638,44.73521805,39.21188736,41.09767532,41.49116135,39.24521255,31.88920212,36.11870575,35.76514053,34.88249969
4/26/2018,9:59:22 AM,891,591.892,41.26177597,44.74586487,39.18966293,41.1414566,41.52389908,39.27853012,31.88920212,36.15287018,35.79940033,34.89400101
4/26/2018,9:59:23 AM,162,592.163,41.283638,44.73521805,39.18966293,41.15240097,41.53480911,39.17855072,31.87740707,36.17564011,35.79940033,34.88249969
4/26/2018,9:59:23 AM,432,592.433,41.22897339,44.7032814,39.11185455,41.09767532,41.51298904,39.2896347,31.90099335,36.08453369,35.77656174,34.87099457
4/26/2018,9:59:23 AM,972,592.973,41.30550003,44.76715088,39.25632095,41.13051224,41.58934784,39.2896347,31.95993996,36.16425323,35.82223511,34.94000626
4/26/2018,9:59:24 AM,243,593.244,41.26177597,44.69263077,39.21188736,41.08672714,41.54571915,39.22299576,31.88920212,36.11870575,35.78798294,34.88249969
4/26/2018,9:59:24 AM,513,593.514,41.1414566,44.62872696,39.13409042,40.99911499,41.39290237,39.21188736,31.80661964,35.95915604,35.69659042,34.76739883
4/26/2018,9:59:24 AM,783,593.784,41.09767532,44.54346848,39.08961487,40.86758423,41.29457092,39.04512405,31.70035744,35.90212631,35.60513306,34.72133255
4/26/2018,9:59:25 AM,54,594.055,41.06483078,44.55413055,39.02286911,40.87855148,41.26177597,39.03399658,31.67673111,35.94775391,35.61656952,34.69828796
4/26/2018,9:59:25 AM,324,594.325,41.02102661,44.56478882,39.05624771,41.0100708,41.36013412,39.07849503,31.77120972,35.99336624,35.65087128,34.69828796
4/26/2018,9:59:25 AM,594,594.595,41.02102661,44.5328064,39.04512405,40.88951492,41.26177597,39.08961487,31.66491699,35.89071655,35.55937576,34.66371918
4/26/2018,9:59:25 AM,864,594.865,41.08672714,44.5328064,39.05624771,40.93336868,41.283638,39.01174164,31.66491699,35.91353607,35.60513306,34.74436951
4/26/2018,9:59:26 AM,135,595.136,41.13051224,44.58610535,39.03399658,40.99911499,41.31642914,39.04512405,31.74759674,35.95915604,35.66230392,34.73284912
4/26/2018,9:59:26 AM,675,595.676,41.0429306,44.58610535,39.06737137,41.0100708,41.33828354,39.10073471,31.71216965,35.97056198,35.65087128,34.69828796
4/26/2018,9:59:26 AM,945,595.946,41.16334152,44.57544708,39.1229744,41.03197861,41.3819809,39.05624771,31.73578835,35.97056198,35.65087128,34.77891541
4/26/2018,9:59:27 AM,216,596.217,41.07577896,44.61807251,39.10073471,40.92240524,41.33828354,39.06737137,31.73578835,35.95915604,35.70801926,34.72133255
4/26/2018,9:59:27 AM,486,596.487,41.15240097,44.58610535,39.10073471,40.96624374,41.33828354,39.03399658,31.71216965,35.92494202,35.62800217,34.75588608
4/26/2018,9:59:27 AM,756,596.757,41.16334152,44.7032814,39.21188736,41.0538826,41.46933365,39.21188736,31.80661964,36.0617485,35.76514053,34.87099457
4/26/2018,9:59:28 AM,27,597.028,41.22897339,44.77779388,39.21188736,41.15240097,41.5020752,39.26742554,31.85381699,36.08453369,35.81081772,34.85948563
4/26/2018,9:59:28 AM,567,597.568,41.27270889,44.78843307,39.21188736,41.1086235,41.49116135,39.21188736,31.87740707,36.07314301,35.79940033,34.85948563
4/26/2018,9:59:28 AM,837,597.838,41.21803665,44.76715088,39.17855072,41.09767532,41.40382385,39.20077515,31.83021927,36.050354,35.70801926,34.83647156
4/26/2018,9:59:29 AM,108,598.109,41.18522263,44.73521805,39.16743851,41.06483078,41.42566681,39.16743851,31.79481697,36.07314301,35.71944427,34.82496262
4/26/2018,9:59:29 AM,378,598.379,41.31642914,44.77779388,39.21188736,41.1414566,41.43658447,39.24521255,31.86561203,36.08453369,35.77656174,34.82496262
4/26/2018,9:59:29 AM,648,598.649,41.33828354,44.77779388,39.27853012,41.11956787,41.51298904,39.31184006,31.87740707,36.10731888,35.79940033,34.87099457
4/26/2018,9:59:29 AM,918,598.919,41.25084305,44.73521805,39.23410416,41.07577896,41.44750214,39.17855072,31.84201813,36.02756119,35.73086929,34.83647156
4/26/2018,9:59:30 AM,189,599.19,41.22897339,44.77779388,39.22299576,41.08672714,41.43658447,39.20077515,31.84201813,36.07314301,35.76514053,34.83647156
4/26/2018,9:59:30 AM,459,599.46,41.29457092,44.73521805,39.23410416,41.06483078,41.44750214,39.16743851,31.83021927,36.10731888,35.76514053,34.81345367
4/26/2018,9:59:30 AM,999,600,41.26177597,44.7032814,39.26742554,41.1086235,41.5020752,39.22299576,31.81842041,36.11870575,35.70801926,34.8479805
4/26/2018,9:59:31 AM,270,600.271,41.31642914,44.73521805,39.23410416,41.11956787,41.55662537,39.17855072,31.81842041,36.07314301,35.74229431,34.82496262
4/26/2018,9:59:31 AM,540,600.541,41.27270889,44.75650787,39.24521255,41.16334152,41.55662537,39.24521255,31.87740707,36.09592819,35.76514053,34.85948563
4/26/2018,9:59:31 AM,810,600.811,41.22897339,44.7032814,39.26742554,41.13051224,41.55662537,39.24521255,31.92457581,36.08453369,35.78798294,34.88249969
4/26/2018,9:59:32 AM,351,601.352,41.27270889,44.73521805,39.3340416,41.11956787,41.49116135,39.22299576,31.90099335,36.10731888,35.78798294,34.85948563
4/26/2018,9:59:32 AM,621,601.622,41.34920883,44.75650787,39.31184006,41.1414566,41.54571915,39.27853012,31.91278648,36.14148331,35.82223511,34.91700745
4/26/2018,9:59:32 AM,891,601.892,41.37105942,44.83098984,39.37843323,41.33828354,41.61115265,39.31184006,31.99529457,36.27804947,35.89071655,34.97449875
4/26/2018,9:59:33 AM,162,602.163,41.36013412,44.8522644,39.34513855,41.37105942,41.65475845,39.37843323,32.01885605,36.31216812,35.91353607,34.99748611
4/26/2018,9:59:33 AM,432,602.433,41.33828354,44.86289978,39.31184006,41.283638,41.73103333,39.4671669,31.99529457,36.32353973,35.97056198,35.03196335
4/26/2018,9:59:33 AM,702,602.703,41.41474533,44.88416672,39.38952637,41.36013412,41.70924759,39.41171265,32.03063965,36.31216812,35.97056198,35.03196335
4/26/2018,9:59:34 AM,243,603.244,41.283638,44.73521805,39.32294083,41.17428207,41.61115265,39.31184006,31.86561203,36.10731888,35.8336525,34.92850494
4/26/2018,9:59:34 AM,513,603.514,41.32735443,44.74586487,39.24521255,41.21803665,41.5675354,39.2896347,31.88920212,36.13009644,35.82223511,34.91700745
4/26/2018,9:59:34 AM,783,603.784,41.26177597,44.71392822,39.31184006,41.17428207,41.51298904,39.23410416,31.88920212,36.11870575,35.79940033,34.92850494
4/26/2018,9:59:35 AM,54,604.055,41.283638,44.80971527,39.35623932,41.19615936,41.64385986,39.36733627,31.93636513,36.19840622,35.89071655,34.98599243
4/26/2018,9:59:35 AM,324,604.325,41.27270889,44.78843307,39.27853012,41.13051224,41.57844162,39.27853012,31.92457581,36.14148331,35.8336525,34.90550613
4/26/2018,9:59:35 AM,594,604.595,41.29457092,44.78843307,39.27853012,41.22897339,41.62205887,39.37843323,31.94815445,36.16425323,35.87930679,34.98599243
4/26/2018,9:59:35 AM,864,604.865,41.42566681,44.84162903,39.35623932,41.27270889,41.65475845,39.40061951,31.95993996,36.2211647,35.89071655,35.0089798
4/26/2018,9:59:36 AM,405,605.406,41.40382385,44.80971527,39.30073929,41.26177597,41.60025024,39.31184006,31.97172546,36.16425323,35.86789322,34.98599243
4/26/2018,9:59:36 AM,675,605.676,41.25084305,44.72457504,39.26742554,41.21803665,41.52389908,39.35623932,31.92457581,36.17564011,35.85647964,34.92850494
4/26/2018,9:59:36 AM,945,605.946,41.25084305,44.71392822,39.25632095,41.1086235,41.55662537,39.31184006,31.94815445,36.17564011,35.85647964,34.91700745
4/26/2018,9:59:37 AM,216,606.217,41.19615936,44.7032814,39.23410416,41.25084305,41.5675354,39.34513855,31.95993996,36.17564011,35.87930679,34.94000626
4/26/2018,9:59:37 AM,486,606.487,41.20709991,44.69263077,39.32294083,41.21803665,41.58934784,39.37843323,31.90099335,36.18702316,35.84506607,34.97449875
4/26/2018,9:59:38 AM,27,607.028,41.20709991,44.74586487,39.24521255,41.21803665,41.54571915,39.34513855,31.97172546,36.2211647,35.87930679,34.95150375
4/26/2018,9:59:38 AM,297,607.298,41.20709991,44.71392822,39.25632095,41.23990631,41.49116135,39.24521255,31.92457581,36.20978546,35.8336525,34.90550613
4/26/2018,9:59:38 AM,567,607.568,41.25084305,44.73521805,39.26742554,41.27270889,41.61115265,39.3340416,31.95993996,36.17564011,35.8336525,34.92850494
4/26/2018,9:59:38 AM,837,607.838,41.22897339,44.73521805,39.25632095,41.283638,41.63295746,39.35623932,31.91278648,36.16425323,35.84506607,34.95150375
4/26/2018,9:59:39 AM,108,608.109,41.21803665,44.69263077,39.23410416,41.08672714,41.58934784,39.3340416,31.90099335,36.10731888,35.76514053,34.83647156
4/26/2018,9:59:39 AM,378,608.379,41.18522263,44.67133331,39.15632248,41.13051224,41.53480911,39.32294083,31.83021927,36.07314301,35.76514053,34.89400101
4/26/2018,9:59:39 AM,648,608.649,41.11956787,44.60741806,39.15632248,41.08672714,41.51298904,39.2896347,31.83021927,36.0389595,35.78798294,34.87099457
