4/18/2018,3:32:43 PM,,15:32:43,0.015509,22.33333,50.81208038,49.4210434,49.2770462,40.41716003,,
4/18/2018,3:32:43 PM,,15:32:43,0.015509,22.33333,50.81208038,49.52380753,49.4416008,40.50517273,,
4/18/2018,3:32:44 PM,,15:32:44,0.015521,22.35000,50.74082184,49.52380753,49.3593483,40.48317719,,
4/18/2018,3:32:44 PM,,15:32:44,0.015521,22.35000,50.75100708,49.56489182,49.37991714,40.48317719,,
4/18/2018,3:32:44 PM,,15:32:44,0.015521,22.35000,50.77136612,49.48271179,49.2976265,40.43917084,,
4/18/2018,3:32:45 PM,,15:32:45,0.015532,22.36667,50.84260559,49.53408051,49.4416008,40.49417496,,
4/18/2018,3:32:45 PM,,15:32:45,0.015532,22.36667,50.76118469,49.52380753,49.39019775,40.4721756,,
4/18/2018,3:32:45 PM,,15:32:45,0.015532,22.36667,50.81208038,49.56489182,49.45188141,40.49417496,,
4/18/2018,3:32:45 PM,,15:32:45,0.015532,22.36667,50.79172516,49.52380753,49.41076279,40.46117401,,
4/18/2018,3:32:46 PM,,15:32:46,0.015544,22.38333,50.85277939,49.5956955,49.45188141,40.5161705,,
4/18/2018,3:32:46 PM,,15:32:46,0.015544,22.38333,50.83243179,49.6162262,49.41076279,40.53816223,,
4/18/2018,3:32:47 PM,,15:32:47,0.015556,22.40000,50.78154373,49.6162262,49.39019775,40.53816223,,
4/18/2018,3:32:47 PM,,15:32:47,0.015556,22.40000,50.75100708,49.5956955,49.45188141,40.53816223,,
4/18/2018,3:32:47 PM,,15:32:47,0.015556,22.40000,50.75100708,49.54434967,49.43132401,40.46117401,,
4/18/2018,3:32:47 PM,,15:32:47,0.015556,22.40000,50.67971802,49.54434967,49.4210434,40.41716003,,
4/18/2018,3:32:48 PM,,15:32:48,0.015567,22.41667,50.74082184,49.55461884,49.37991714,40.40615463,,
4/18/2018,3:32:48 PM,,15:32:48,0.015567,22.41667,50.72045898,49.49298477,49.36963272,40.40615463,,
4/18/2018,3:32:48 PM,,15:32:48,0.015567,22.41667,50.68990326,49.53408051,49.40048218,40.41716003,,
4/18/2018,3:32:49 PM,,15:32:49,0.015579,22.43333,50.72045898,49.4210434,49.31820297,40.45017242,,
4/18/2018,3:32:49 PM,,15:32:49,0.015579,22.43333,50.74082184,49.4416008,49.31820297,40.4721756,,
4/18/2018,3:32:49 PM,,15:32:49,0.015579,22.43333,50.62877655,49.34906387,49.21528625,40.3290863,,
4/18/2018,3:32:49 PM,,15:32:49,0.015579,22.43333,50.64915466,49.43132401,49.22557831,40.36212158,,
4/18/2018,3:32:50 PM,,15:32:50,0.015590,22.45000,50.63896561,49.39019775,49.31820297,40.40615463,,
4/18/2018,3:32:50 PM,,15:32:50,0.015590,22.45000,50.71027374,49.43132401,49.32849121,40.45017242,,
4/18/2018,3:32:51 PM,,15:32:51,0.015602,22.46667,50.65934372,49.4416008,49.33877563,40.42816544,,
4/18/2018,3:32:51 PM,,15:32:51,0.015602,22.46667,50.71027374,49.45188141,49.33877563,40.40615463,,
4/18/2018,3:32:51 PM,,15:32:51,0.015602,22.46667,50.65934372,49.4621582,49.32849121,40.40615463,,
4/18/2018,3:32:51 PM,,15:32:51,0.015602,22.46667,50.62877655,49.43132401,49.2976265,40.38414001,,
4/18/2018,3:32:52 PM,,15:32:52,0.015613,22.48333,50.66953278,49.43132401,49.30791473,40.3731308,,
4/18/2018,3:32:52 PM,,15:32:52,0.015613,22.48333,50.67971802,49.4621582,49.34906387,40.40615463,,
4/18/2018,3:32:52 PM,,15:32:52,0.015613,22.48333,50.66953278,49.45188141,49.2564621,40.36212158,,
4/18/2018,3:32:53 PM,,15:32:53,0.015625,22.50000,50.66953278,49.4621582,49.33877563,40.40615463,,
4/18/2018,3:32:53 PM,,15:32:53,0.015625,22.50000,50.65934372,49.4416008,49.33877563,40.39514923,,
4/18/2018,3:32:53 PM,,15:32:53,0.015625,22.50000,50.63896561,49.40048218,49.2976265,40.40615463,,
4/18/2018,3:32:54 PM,,15:32:54,0.015637,22.51667,50.73064041,49.48271179,49.37991714,40.4721756,,
4/18/2018,3:32:54 PM,,15:32:54,0.015637,22.51667,50.68990326,49.472435,49.3593483,40.46117401,,
4/18/2018,3:32:54 PM,,15:32:54,0.015637,22.51667,50.68990326,49.49298477,49.40048218,40.46117401,,
4/18/2018,3:32:55 PM,,15:32:55,0.015648,22.53333,50.72045898,49.50326157,49.41076279,40.48317719,,
4/18/2018,3:32:55 PM,,15:32:55,0.015648,22.53333,50.73064041,49.55461884,49.39019775,40.4721756,,
4/18/2018,3:32:55 PM,,15:32:55,0.015648,22.53333,50.67971802,49.43132401,49.33877563,40.42816544,,
4/18/2018,3:32:55 PM,,15:32:55,0.015648,22.53333,50.68990326,49.4621582,49.31820297,40.41716003,,
4/18/2018,3:32:56 PM,,15:32:56,0.015660,22.55000,50.71027374,49.4210434,49.33877563,40.45017242,,
4/18/2018,3:32:56 PM,,15:32:56,0.015660,22.55000,50.67971802,49.50326157,49.40048218,40.49417496,,
4/18/2018,3:32:56 PM,,15:32:56,0.015660,22.55000,50.67971802,49.49298477,49.33877563,40.50517273,,
4/18/2018,3:32:57 PM,,15:32:57,0.015671,22.56667,50.72045898,49.49298477,49.33877563,40.50517273,,
4/18/2018,3:32:57 PM,,15:32:57,0.015671,22.56667,50.71027374,49.48271179,49.32849121,40.49417496,,
4/18/2018,3:32:57 PM,,15:32:57,0.015671,22.56667,50.79172516,49.52380753,49.43132401,40.5161705,,
4/18/2018,3:32:58 PM,,15:32:58,0.015683,22.58333,50.78154373,49.50326157,49.34906387,40.4721756,,
4/18/2018,3:32:58 PM,,15:32:58,0.015683,22.58333,50.78154373,49.54434967,49.3593483,40.50517273,,
4/18/2018,3:32:58 PM,,15:32:58,0.015683,22.58333,50.81208038,49.51353455,49.2976265,40.48317719,,
4/18/2018,3:32:58 PM,,15:32:58,0.015683,22.58333,50.75100708,49.49298477,49.26675415,40.46117401,,
4/18/2018,3:32:59 PM,,15:32:59,0.015694,22.60000,50.75100708,49.50326157,49.2770462,40.45017242,,
4/18/2018,3:32:59 PM,,15:32:59,0.015694,22.60000,50.77136612,49.50326157,49.28733444,40.4721756,,
4/18/2018,3:32:59 PM,,15:32:59,0.015694,22.60000,50.77136612,49.52380753,49.31820297,40.45017242,,
4/18/2018,3:33:00 PM,,15:33:00,0.015706,22.61667,50.76118469,49.48271179,49.30791473,40.4721756,,
4/18/2018,3:33:00 PM,,15:33:00,0.015706,22.61667,50.79172516,49.53408051,49.33877563,40.48317719,,
4/18/2018,3:33:00 PM,,15:33:00,0.015706,22.61667,50.85277939,49.51353455,49.30791473,40.50517273,,
4/18/2018,3:33:01 PM,,15:33:01,0.015718,22.63333,50.86295319,49.53408051,49.39019775,40.52716827,,
4/18/2018,3:33:01 PM,,15:33:01,0.015718,22.63333,50.85277939,49.5956955,49.4416008,40.56015015,,
4/18/2018,3:33:01 PM,,15:33:01,0.015718,22.63333,50.79172516,49.49298477,49.31820297,40.48317719,,
4/18/2018,3:33:02 PM,,15:33:02,0.015729,22.65000,50.75100708,49.49298477,49.3593483,40.48317719,,
4/18/2018,3:33:02 PM,,15:33:02,0.015729,22.65000,50.77136612,49.50326157,49.28733444,40.4721756,,
4/18/2018,3:33:02 PM,,15:33:02,0.015729,22.65000,50.80190277,49.51353455,49.32849121,40.49417496,,
4/18/2018,3:33:03 PM,,15:33:03,0.015741,22.66667,50.84260559,49.54434967,49.3593483,40.50517273,,
4/18/2018,3:33:03 PM,,15:33:03,0.015741,22.66667,50.81208038,49.52380753,49.3593483,40.49417496,,
4/18/2018,3:33:03 PM,,15:33:03,0.015741,22.66667,50.83243179,49.52380753,49.37991714,40.48317719,,
4/18/2018,3:33:04 PM,,15:33:04,0.015752,22.68333,50.79172516,49.472435,49.30791473,40.46117401,,
4/18/2018,3:33:04 PM,,15:33:04,0.015752,22.68333,50.73064041,49.4416008,49.26675415,40.45017242,,
4/18/2018,3:33:04 PM,,15:33:04,0.015752,22.68333,50.73064041,49.43132401,49.26675415,40.43917084,,
4/18/2018,3:33:04 PM,,15:33:04,0.015752,22.68333,50.79172516,49.50326157,49.2976265,40.46117401,,
4/18/2018,3:33:05 PM,,15:33:05,0.015764,22.70000,50.87312698,49.55461884,49.41076279,40.53816223,,
4/18/2018,3:33:05 PM,,15:33:05,0.015764,22.70000,50.79172516,49.56489182,49.34906387,40.53816223,,
4/18/2018,3:33:05 PM,,15:33:05,0.015764,22.70000,50.77136612,49.54434967,49.41076279,40.50517273,,
4/18/2018,3:33:06 PM,,15:33:06,0.015775,22.71667,50.75100708,49.51353455,49.41076279,40.53816223,,
4/18/2018,3:33:06 PM,,15:33:06,0.015775,22.71667,50.73064041,49.53408051,49.39019775,40.5161705,,
4/18/2018,3:33:07 PM,,15:33:07,0.015787,22.73333,50.68990326,49.53408051,49.43132401,40.5161705,,
4/18/2018,3:33:07 PM,,15:33:07,0.015787,22.73333,50.68990326,49.50326157,49.39019775,40.45017242,,
4/18/2018,3:33:07 PM,,15:33:07,0.015787,22.73333,50.65934372,49.50326157,49.41076279,40.46117401,,
4/18/2018,3:33:07 PM,,15:33:07,0.015787,22.73333,50.67971802,49.53408051,49.43132401,40.45017242,,
4/18/2018,3:33:08 PM,,15:33:08,0.015799,22.75000,50.7000885,49.52380753,49.43132401,40.49417496,,
4/18/2018,3:33:08 PM,,15:33:08,0.015799,22.75000,50.71027374,49.57516098,49.4210434,40.49417496,,
4/18/2018,3:33:08 PM,,15:33:08,0.015799,22.75000,50.72045898,49.53408051,49.39019775,40.49417496,,
4/18/2018,3:33:09 PM,,15:33:09,0.015810,22.76667,50.71027374,49.58542633,49.4416008,40.48317719,,
4/18/2018,3:33:09 PM,,15:33:09,0.015810,22.76667,50.78154373,49.55461884,49.45188141,40.5161705,,
4/18/2018,3:33:09 PM,,15:33:09,0.015810,22.76667,50.73064041,49.45188141,49.39019775,40.42816544,,
4/18/2018,3:33:09 PM,,15:33:09,0.015810,22.76667,50.65934372,49.41076279,49.31820297,40.31807327,,
4/18/2018,3:33:10 PM,,15:33:10,0.015822,22.78333,50.64915466,49.39019775,49.23587418,40.34009933,,
4/18/2018,3:33:10 PM,,15:33:10,0.015822,22.78333,50.63896561,49.4621582,49.2564621,40.35111237,,
4/18/2018,3:33:11 PM,,15:33:11,0.015833,22.80000,50.66953278,49.4621582,49.28733444,40.36212158,,
4/18/2018,3:33:11 PM,,15:33:11,0.015833,22.80000,50.66953278,49.43132401,49.26675415,40.34009933,,
4/18/2018,3:33:11 PM,,15:33:11,0.015833,22.80000,50.63896561,49.40048218,49.28733444,40.3731308,,
4/18/2018,3:33:11 PM,,15:33:11,0.015833,22.80000,50.65934372,49.54434967,49.40048218,40.41716003,,
4/18/2018,3:33:12 PM,,15:33:12,0.015845,22.81667,50.68990326,49.53408051,49.39019775,40.39514923,,
4/18/2018,3:33:12 PM,,15:33:12,0.015845,22.81667,50.67971802,49.50326157,49.37991714,40.3731308,,
4/18/2018,3:33:12 PM,,15:33:12,0.015845,22.81667,50.74082184,49.48271179,49.41076279,40.42816544,,
4/18/2018,3:33:13 PM,,15:33:13,0.015856,22.83333,50.74082184,49.472435,49.32849121,40.43917084,,
4/18/2018,3:33:13 PM,,15:33:13,0.015856,22.83333,50.71027374,49.51353455,49.41076279,40.43917084,,
4/18/2018,3:33:13 PM,,15:33:13,0.015856,22.83333,50.67971802,49.54434967,49.41076279,40.46117401,,
4/18/2018,3:33:14 PM,,15:33:14,0.015868,22.85000,50.78154373,49.6162262,49.48271179,40.4721756,,
4/18/2018,3:33:14 PM,,15:33:14,0.015868,22.85000,50.73064041,49.54434967,49.41076279,40.49417496,,
4/18/2018,3:33:14 PM,,15:33:14,0.015868,22.85000,50.78154373,49.49298477,49.41076279,40.49417496,,
4/18/2018,3:33:15 PM,,15:33:15,0.015880,22.86667,50.79172516,49.48271179,49.39019775,40.4721756,,
4/18/2018,3:33:15 PM,,15:33:15,0.015880,22.86667,50.7000885,49.49298477,49.40048218,40.45017242,,
4/18/2018,3:33:15 PM,,15:33:15,0.015880,22.86667,50.72045898,49.50326157,49.43132401,40.46117401,,
4/18/2018,3:33:15 PM,,15:33:15,0.015880,22.86667,50.66953278,49.54434967,49.37991714,40.39514923,,
4/18/2018,3:33:16 PM,,15:33:16,0.015891,22.88333,50.73064041,49.5956955,49.472435,40.43917084,,
4/18/2018,3:33:16 PM,,15:33:16,0.015891,22.88333,50.71027374,49.55461884,49.4416008,40.45017242,,
4/18/2018,3:33:17 PM,,15:33:17,0.015903,22.90000,50.73064041,49.48271179,49.4210434,40.3731308,,
4/18/2018,3:33:17 PM,,15:33:17,0.015903,22.90000,50.67971802,49.4621582,49.34906387,40.31807327,,
4/18/2018,3:33:17 PM,,15:33:17,0.015903,22.90000,50.64915466,49.4210434,49.3593483,40.3731308,,
4/18/2018,3:33:17 PM,,15:33:17,0.015903,22.90000,50.71027374,49.49298477,49.39019775,40.3731308,,
4/18/2018,3:33:18 PM,,15:33:18,0.015914,22.91667,50.75100708,49.53408051,49.472435,40.39514923,,
4/18/2018,3:33:18 PM,,15:33:18,0.015914,22.91667,50.73064041,49.54434967,49.41076279,40.38414001,,
4/18/2018,3:33:18 PM,,15:33:18,0.015914,22.91667,50.59820175,49.48271179,49.39019775,40.35111237,,
4/18/2018,3:33:19 PM,,15:33:19,0.015926,22.93333,50.63896561,49.56489182,49.32849121,40.42816544,,
4/18/2018,3:33:19 PM,,15:33:19,0.015926,22.93333,50.59820175,49.4210434,49.28733444,40.3290863,,
4/18/2018,3:33:19 PM,,15:33:19,0.015926,22.93333,50.56761932,49.4210434,49.23587418,40.31807327,,
4/18/2018,3:33:19 PM,,15:33:19,0.015926,22.93333,50.63896561,49.50326157,49.2564621,40.34009933,,
4/18/2018,3:33:20 PM,,15:33:20,0.015937,22.95000,50.62877655,49.4416008,49.21528625,40.2519722,,
4/18/2018,3:33:20 PM,,15:33:20,0.015937,22.95000,50.67971802,49.48271179,49.21528625,40.2519722,,
4/18/2018,3:33:21 PM,,15:33:21,0.015949,22.96667,50.63896561,49.3593483,49.22557831,40.26299286,,
4/18/2018,3:33:21 PM,,15:33:21,0.015949,22.96667,50.59820175,49.41076279,49.20499039,40.28503036,,
4/18/2018,3:33:21 PM,,15:33:21,0.015949,22.96667,50.63896561,49.43132401,49.21528625,40.2740097,,
4/18/2018,3:33:21 PM,,15:33:21,0.015949,22.96667,50.63896561,49.39019775,49.2564621,40.36212158,,
4/18/2018,3:33:22 PM,,15:33:22,0.015961,22.98333,50.61858749,49.3593483,49.22557831,40.2960434,,
4/18/2018,3:33:22 PM,,15:33:22,0.015961,22.98333,50.64915466,49.37991714,49.18439484,40.28503036,,
4/18/2018,3:33:22 PM,,15:33:22,0.015961,22.98333,50.65934372,49.39019775,49.21528625,40.2960434,,
4/18/2018,3:33:23 PM,,15:33:23,0.015972,23.00000,50.63896561,49.41076279,49.17409515,40.3290863,,
4/18/2018,3:33:23 PM,,15:33:23,0.015972,23.00000,50.66953278,49.41076279,49.1946907,40.38414001,,
4/18/2018,3:33:23 PM,,15:33:23,0.015972,23.00000,50.73064041,49.4416008,49.24617004,40.43917084,,
4/18/2018,3:33:24 PM,,15:33:24,0.015984,23.01667,50.73064041,49.4416008,49.21528625,40.36212158,,
4/18/2018,3:33:24 PM,,15:33:24,0.015984,23.01667,50.78154373,49.45188141,49.24617004,40.41716003,,
4/18/2018,3:33:24 PM,,15:33:24,0.015984,23.01667,50.73064041,49.41076279,49.18439484,40.31807327,,
4/18/2018,3:33:25 PM,,15:33:25,0.015995,23.03333,50.67971802,49.37991714,49.21528625,40.31807327,,
4/18/2018,3:33:25 PM,,15:33:25,0.015995,23.03333,50.62877655,49.3593483,49.17409515,40.28503036,,
4/18/2018,3:33:25 PM,,15:33:25,0.015995,23.03333,50.59820175,49.34906387,49.13289261,40.2519722,,
4/18/2018,3:33:25 PM,,15:33:25,0.015995,23.03333,50.64915466,49.37991714,49.11228943,40.22993469,,
4/18/2018,3:33:26 PM,,15:33:26,0.016007,23.05000,50.68990326,49.39019775,49.17409515,40.26299286,,
4/18/2018,3:33:26 PM,,15:33:26,0.016007,23.05000,50.68990326,49.41076279,49.22557831,40.30706024,,
4/18/2018,3:33:27 PM,,15:33:27,0.016019,23.06667,50.66953278,49.49298477,49.20499039,40.2960434,,
4/18/2018,3:33:27 PM,,15:33:27,0.016019,23.06667,50.72045898,49.45188141,49.2770462,40.34009933,,
4/18/2018,3:33:27 PM,,15:33:27,0.016019,23.06667,50.7000885,49.37991714,49.2564621,40.34009933,,
4/18/2018,3:33:27 PM,,15:33:27,0.016019,23.06667,50.63896561,49.40048218,49.20499039,40.35111237,,
4/18/2018,3:33:28 PM,,15:33:28,0.016030,23.08333,50.62877655,49.37991714,49.15349579,40.2960434,,
4/18/2018,3:33:28 PM,,15:33:28,0.016030,23.08333,50.63896561,49.34906387,49.22557831,40.30706024,,
4/18/2018,3:33:28 PM,,15:33:28,0.016030,23.08333,50.64915466,49.3593483,49.15349579,40.28503036,,
4/18/2018,3:33:29 PM,,15:33:29,0.016042,23.10000,50.62877655,49.40048218,49.20499039,40.2519722,,
4/18/2018,3:33:29 PM,,15:33:29,0.016042,23.10000,50.67971802,49.41076279,49.26675415,40.26299286,,
4/18/2018,3:33:29 PM,,15:33:29,0.016042,23.10000,50.60839462,49.39019775,49.30791473,40.28503036,,
4/18/2018,3:33:29 PM,,15:33:29,0.016042,23.10000,50.65934372,49.3593483,49.31820297,40.30706024,,
4/18/2018,3:33:30 PM,,15:33:30,0.016053,23.11667,50.7000885,49.41076279,49.31820297,40.34009933,,
4/18/2018,3:33:30 PM,,15:33:30,0.016053,23.11667,50.74082184,49.39019775,49.28733444,40.31807327,,
4/18/2018,3:33:31 PM,,15:33:31,0.016065,23.13333,50.71027374,49.40048218,49.28733444,40.30706024,,
4/18/2018,3:33:31 PM,,15:33:31,0.016065,23.13333,50.7000885,49.3593483,49.28733444,40.31807327,,
4/18/2018,3:33:31 PM,,15:33:31,0.016065,23.13333,50.71027374,49.28733444,49.24617004,40.2740097,,
4/18/2018,3:33:31 PM,,15:33:31,0.016065,23.13333,50.66953278,49.3593483,49.24617004,40.31807327,,
4/18/2018,3:33:32 PM,,15:33:32,0.016076,23.15000,50.63896561,49.33877563,49.22557831,40.30706024,,
4/18/2018,3:33:32 PM,,15:33:32,0.016076,23.15000,50.7000885,49.37991714,49.28733444,40.35111237,,
4/18/2018,3:33:32 PM,,15:33:32,0.016076,23.15000,50.67971802,49.40048218,49.30791473,40.36212158,,
4/18/2018,3:33:33 PM,,15:33:33,0.016088,23.16667,50.7000885,49.3593483,49.22557831,40.34009933,,
4/18/2018,3:33:33 PM,,15:33:33,0.016088,23.16667,50.65934372,49.36963272,49.26675415,40.31807327,,
4/18/2018,3:33:33 PM,,15:33:33,0.016088,23.16667,50.65934372,49.32849121,49.18439484,40.30706024,,
4/18/2018,3:33:34 PM,,15:33:34,0.016100,23.18333,50.66953278,49.36963272,49.18439484,40.34009933,,
4/18/2018,3:33:34 PM,,15:33:34,0.016100,23.18333,50.65934372,49.33877563,49.15349579,40.31807327,,
4/18/2018,3:33:34 PM,,15:33:34,0.016100,23.18333,50.62877655,49.2564621,49.13289261,40.30706024,,
4/18/2018,3:33:35 PM,,15:33:35,0.016111,23.20000,50.66953278,49.36963272,49.22557831,40.3290863,,
4/18/2018,3:33:35 PM,,15:33:35,0.016111,23.20000,50.68990326,49.37991714,49.18439484,40.3290863,,
4/18/2018,3:33:35 PM,,15:33:35,0.016111,23.20000,50.66953278,49.32849121,49.16379547,40.30706024,,
4/18/2018,3:33:36 PM,,15:33:36,0.016123,23.21667,50.61858749,49.36963272,49.15349579,40.28503036,,
4/18/2018,3:33:36 PM,,15:33:36,0.016123,23.21667,50.64915466,49.34906387,49.18439484,40.26299286,,
4/18/2018,3:33:36 PM,,15:33:36,0.016123,23.21667,50.73064041,49.39019775,49.23587418,40.3731308,,
4/18/2018,3:33:37 PM,,15:33:37,0.016134,23.23333,50.7000885,49.2564621,49.17409515,40.2740097,,
4/18/2018,3:33:37 PM,,15:33:37,0.016134,23.23333,50.63896561,49.2770462,49.13289261,40.2960434,,
4/18/2018,3:33:37 PM,,15:33:37,0.016134,23.23333,50.67971802,49.32849121,49.22557831,40.31807327,,
4/18/2018,3:33:37 PM,,15:33:37,0.016134,23.23333,50.71027374,49.39019775,49.24617004,40.28503036,,
4/18/2018,3:33:38 PM,,15:33:38,0.016146,23.25000,50.68990326,49.3593483,49.22557831,40.31807327,,
4/18/2018,3:33:38 PM,,15:33:38,0.016146,23.25000,50.7000885,49.39019775,49.22557831,40.2740097,,
4/18/2018,3:33:38 PM,,15:33:38,0.016146,23.25000,50.68990326,49.36963272,49.22557831,40.30706024,,
4/18/2018,3:33:39 PM,,15:33:39,0.016157,23.26667,50.76118469,49.4210434,49.2564621,40.36212158,,
4/18/2018,3:33:39 PM,,15:33:39,0.016157,23.26667,50.71027374,49.43132401,49.26675415,40.3731308,,
4/18/2018,3:33:39 PM,,15:33:39,0.016157,23.26667,50.68990326,49.41076279,49.28733444,40.35111237,,
4/18/2018,3:33:39 PM,,15:33:39,0.016157,23.26667,50.7000885,49.34906387,49.26675415,40.31807327,,
4/18/2018,3:33:40 PM,,15:33:40,0.016169,23.28333,50.71027374,49.40048218,49.30791473,40.30706024,,
4/18/2018,3:33:40 PM,,15:33:40,0.016169,23.28333,50.75100708,49.40048218,49.3593483,40.36212158,,
4/18/2018,3:33:41 PM,,15:33:41,0.016181,23.30000,50.76118469,49.4210434,49.4416008,40.34009933,,
4/18/2018,3:33:41 PM,,15:33:41,0.016181,23.30000,50.75100708,49.4621582,49.41076279,40.3290863,,
4/18/2018,3:33:41 PM,,15:33:41,0.016181,23.30000,50.77136612,49.43132401,49.48271179,40.38414001,,
4/18/2018,3:33:41 PM,,15:33:41,0.016181,23.30000,50.75100708,49.48271179,49.45188141,40.36212158,,
4/18/2018,3:33:42 PM,,15:33:42,0.016192,23.31667,50.77136612,49.4416008,49.4621582,40.40615463,,
4/18/2018,3:33:42 PM,,15:33:42,0.016192,23.31667,50.79172516,49.48271179,49.43132401,40.42816544,,
4/18/2018,3:33:42 PM,,15:33:42,0.016192,23.31667,50.77136612,49.36963272,49.39019775,40.45017242,,
4/18/2018,3:33:43 PM,,15:33:43,0.016204,23.33333,50.76118469,49.36963272,49.472435,40.42816544,,
4/18/2018,3:33:43 PM,,15:33:43,0.016204,23.33333,50.73064041,49.32849121,49.36963272,40.30706024,,
4/18/2018,3:33:44 PM,,15:33:44,0.016215,23.35000,50.71027374,49.34906387,49.40048218,40.30706024,,
4/18/2018,3:33:44 PM,,15:33:44,0.016215,23.35000,50.67971802,49.34906387,49.36963272,40.30706024,,
4/18/2018,3:33:44 PM,,15:33:44,0.016215,23.35000,50.75100708,49.45188141,49.48271179,40.35111237,,
4/18/2018,3:33:44 PM,,15:33:44,0.016215,23.35000,50.68990326,49.3593483,49.4416008,40.30706024,,
4/18/2018,3:33:45 PM,,15:33:45,0.016227,23.36667,50.74082184,49.41076279,49.4621582,40.26299286,,
4/18/2018,3:33:45 PM,,15:33:45,0.016227,23.36667,50.75100708,49.36963272,49.4416008,40.28503036,,
4/18/2018,3:33:45 PM,,15:33:45,0.016227,23.36667,50.75100708,49.45188141,49.472435,40.2960434,,
4/18/2018,3:33:46 PM,,15:33:46,0.016238,23.38333,50.78154373,49.4210434,49.50326157,40.30706024,,
4/18/2018,3:33:46 PM,,15:33:46,0.016238,23.38333,50.87312698,49.55461884,49.56489182,40.36212158,,
4/18/2018,3:33:46 PM,,15:33:46,0.016238,23.38333,50.78154373,49.45188141,49.56489182,40.3290863,,
4/18/2018,3:33:47 PM,,15:33:47,0.016250,23.40000,50.74082184,49.4416008,49.56489182,40.30706024,,
4/18/2018,3:33:47 PM,,15:33:47,0.016250,23.40000,50.7000885,49.36963272,49.45188141,40.24095535,,
4/18/2018,3:33:47 PM,,15:33:47,0.016250,23.40000,50.67971802,49.43132401,49.51353455,40.26299286,,
4/18/2018,3:33:47 PM,,15:33:47,0.016250,23.40000,50.75100708,49.50326157,49.54434967,40.38414001,,
4/18/2018,3:33:48 PM,,15:33:48,0.016262,23.41667,50.76118469,49.4210434,49.50326157,40.34009933,,
4/18/2018,3:33:48 PM,,15:33:48,0.016262,23.41667,50.76118469,49.4416008,49.50326157,40.3290863,,
4/18/2018,3:33:48 PM,,15:33:48,0.016262,23.41667,50.78154373,49.4210434,49.53408051,40.34009933,,
4/18/2018,3:33:49 PM,,15:33:49,0.016273,23.43333,50.79172516,49.4621582,49.50326157,40.3731308,,
4/18/2018,3:33:49 PM,,15:33:49,0.016273,23.43333,50.79172516,49.50326157,49.57516098,40.38414001,,
4/18/2018,3:33:49 PM,,15:33:49,0.016273,23.43333,50.75100708,49.43132401,49.55461884,40.3290863,,
4/18/2018,3:33:49 PM,,15:33:49,0.016273,23.43333,50.79172516,49.52380753,49.54434967,40.3731308,,
4/18/2018,3:33:50 PM,,15:33:50,0.016285,23.45000,50.80190277,49.55461884,49.54434967,40.3731308,,
4/18/2018,3:33:50 PM,,15:33:50,0.016285,23.45000,50.78154373,49.53408051,49.6162262,40.38414001,,
4/18/2018,3:33:50 PM,,15:33:50,0.016285,23.45000,50.80190277,49.53408051,49.60596085,40.41716003,,
