Plot 1 FLIR USB Video,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,Sp1.Value,Sp2.Value,Sp3.Value,Sp4.Value,Sp5.Value,Sp6.Value,Sp7.Value,Sp8.Value,Sp9.Value,Sp10.Value
Emissivity,,,,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881
Distance,,,,1,1,1,1,1,1,1,1,1,1
Reflected temperature,,,,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939
Location X,,,,25,29,25,285,285,286,107,241,243,242
Location Y,,,,62,115,181,65,119,175,119,63,121,178
Size X,,,,,,,,,,,,,
Size Y,,,,,,,,,,,,,
Surface (pixels),,,,,,,,,,,,,
,,,,,,,,,,,,,
Date,Time,Milliseconds,Relative time,Sp1.Value,Sp2.Value,Sp3.Value,Sp4.Value,Sp5.Value,Sp6.Value,Sp7.Value,Sp8.Value,Sp9.Value,Sp10.Value
5/3/2018,4:48:31 PM,648,1921.081,44.45815659,48.79250717,43.39780426,47.37018585,47.1194725,44.76715088,39.07849503,43.93440628,42.89138031,41.79637909
5/3/2018,4:48:31 PM,918,1921.351,44.36211395,48.82348633,43.36553955,47.35974884,47.12992859,44.67133331,39.11185455,43.91298676,42.89138031,41.75281906
5/3/2018,4:48:32 PM,189,1921.622,44.42615128,48.79250717,43.32250595,47.41192627,47.03579712,44.69263077,39.07849503,43.91298676,42.81578445,41.69835281
5/3/2018,4:48:32 PM,729,1922.162,44.43682098,48.81315994,43.37629318,47.45365524,47.12992859,44.7032814,39.16743851,43.96653366,42.88058472,41.76371002
5/3/2018,4:48:32 PM,999,1922.432,44.58610535,48.84413528,43.40855789,47.49536896,47.16128922,44.75650787,39.14520645,43.99865341,42.9129715,41.78548813
5/3/2018,4:48:33 PM,270,1922.703,44.51148224,48.77185059,43.43006134,47.43279266,47.10901642,44.84162903,39.13409042,43.97724152,42.86978531,41.81814957
5/3/2018,4:48:33 PM,540,1922.973,44.49015427,48.78218079,43.36553955,47.42235947,47.08810043,44.75650787,39.10073471,43.96653366,42.84819031,41.78548813
5/3/2018,4:48:33 PM,810,1923.243,44.49015427,48.83381271,43.41931152,47.43279266,47.1194725,44.73521805,39.14520645,44.00935745,42.92376328,41.82903671
5/3/2018,4:48:34 PM,351,1923.784,44.42615128,48.76152039,43.34402466,47.30755234,46.98347092,44.73521805,39.10073471,43.91298676,42.83738708,41.76371002
5/3/2018,4:48:34 PM,621,1924.054,44.52214432,48.81315994,43.37629318,47.39105606,47.10901642,44.71392822,39.14520645,43.93440628,42.84819031,41.79637909
5/3/2018,4:48:34 PM,891,1924.324,44.42615128,48.80283356,43.39780426,47.37018585,47.07764053,44.78843307,39.07849503,43.95582581,42.84819031,41.83992004
5/3/2018,4:48:35 PM,162,1924.595,44.40480804,48.85445786,43.40855789,47.38062286,47.1194725,44.76715088,39.14520645,43.94511795,42.84819031,41.76371002
5/3/2018,4:48:35 PM,432,1924.865,44.35143661,48.81315994,43.34402466,47.338871,47.04625702,44.74586487,39.14520645,43.8915596,42.82658768,41.73103333
5/3/2018,4:48:35 PM,702,1925.135,44.33008575,48.75119019,43.36553955,47.34931183,47.06718063,44.67133331,39.13409042,43.87013245,42.81578445,41.7419281
5/3/2018,4:48:35 PM,972,1925.405,44.34076309,48.73052597,43.37629318,47.30755234,47.0253334,44.74586487,39.06737137,43.83798218,42.77257156,41.68745422
5/3/2018,4:48:36 PM,243,1925.676,44.33008575,48.65818024,43.3332634,47.28666687,47.00440216,44.66068268,39.03399658,43.83798218,42.77257156,41.65475845
5/3/2018,4:48:36 PM,783,1926.216,44.25531769,48.63750458,43.34402466,47.28666687,47.00440216,44.67133331,38.98948669,43.77365875,42.7077179,41.62205887
5/3/2018,4:48:37 PM,54,1926.487,44.21257401,48.63750458,43.27945709,47.22399139,46.98347092,44.61807251,39.03399658,43.75220871,42.7293396,41.5675354
5/3/2018,4:48:37 PM,324,1926.757,44.30872726,48.6788559,43.36553955,47.25533295,47.01486969,44.66068268,39.04512405,43.82726288,42.74014664,41.62205887
5/3/2018,4:48:37 PM,594,1927.027,44.26600266,48.68918991,43.38705063,47.24488831,46.98347092,44.61807251,39.03399658,43.82726288,42.7293396,41.64385986
5/3/2018,4:48:37 PM,864,1927.297,44.30872726,48.6788559,43.40855789,47.25533295,47.00440216,44.63937759,39.02286911,43.80582428,42.77257156,41.66566086
5/3/2018,4:48:38 PM,135,1927.568,44.13774109,48.6788559,43.36553955,47.20309448,46.99393845,44.63937759,39.01174164,43.7414856,42.75095749,41.61115265
5/3/2018,4:48:38 PM,405,1927.838,44.23394775,48.65818024,43.18254471,47.18219376,46.96253586,44.55413055,38.98948669,43.80582428,42.78337479,41.61115265
5/3/2018,4:48:38 PM,675,1928.108,44.15912628,48.65818024,43.23639297,47.22399139,47.00440216,44.49015427,39.02286911,43.78438187,42.78337479,41.61115265
5/3/2018,4:48:38 PM,945,1928.378,44.21257401,48.70986176,43.27945709,47.26577759,47.04625702,44.61807251,39.02286911,43.81654358,42.78337479,41.66566086
5/3/2018,4:48:39 PM,486,1928.919,44.14843369,48.66851807,43.22562408,47.18219376,46.98347092,44.57544708,38.98948669,43.76293182,42.75095749,41.61115265
5/3/2018,4:48:39 PM,756,1929.189,44.12704849,48.63750458,43.19331741,47.25533295,47.05672073,44.60741806,39.00061417,43.81654358,42.77257156,41.63295746
5/3/2018,4:48:40 PM,26,1929.459,44.14843369,48.62716293,43.24716187,47.17174149,47.00440216,44.5328064,38.98948669,43.80582428,42.76176453,41.62205887
5/3/2018,4:48:40 PM,297,1929.73,44.15912628,48.70986176,43.34402466,47.16128922,47.01486969,44.57544708,38.98948669,43.78438187,42.75095749,41.63295746
5/3/2018,4:48:40 PM,567,1930,44.24463272,48.76152039,43.36553955,47.22399139,47.09855652,44.57544708,39.02286911,43.82726288,42.78337479,41.64385986
5/3/2018,4:48:40 PM,837,1930.27,44.07356644,48.6788559,43.26869202,47.22399139,47.01486969,44.5967598,39.02286911,43.80582428,42.78337479,41.64385986
5/3/2018,4:48:41 PM,108,1930.541,44.20188522,48.64784241,43.26869202,47.12992859,46.93112946,44.56478882,38.98948669,43.77365875,42.67528152,41.53480911
5/3/2018,4:48:41 PM,378,1930.811,44.09495926,48.62716293,43.30098343,47.12992859,46.98347092,44.61807251,39.02286911,43.75220871,42.74014664,41.58934784
5/3/2018,4:48:41 PM,648,1931.081,44.13774109,48.68918991,43.27945709,47.14038086,47.03579712,44.56478882,39.07849503,43.79510117,42.76176453,41.58934784
5/3/2018,4:48:42 PM,189,1931.622,44.07356644,48.75119019,43.3332634,47.21354294,47.04625702,44.65003204,39.07849503,43.80582428,42.80498505,41.64385986
5/3/2018,4:48:42 PM,459,1931.892,44.16981888,48.75119019,43.27945709,47.19264603,47.04625702,44.60741806,39.07849503,43.79510117,42.74014664,41.62205887
5/3/2018,4:48:42 PM,729,1932.162,44.26600266,48.70986176,43.3332634,47.26577759,47.12992859,44.57544708,39.1229744,43.84869766,42.78337479,41.63295746
5/3/2018,4:48:42 PM,999,1932.432,44.14843369,48.70986176,43.3332634,47.24488831,47.04625702,44.57544708,39.13409042,43.83798218,42.78337479,41.63295746
5/3/2018,4:48:43 PM,270,1932.703,44.08426285,48.74085999,43.3332634,47.23443985,47.04625702,44.58610535,39.13409042,43.80582428,42.79417801,41.62205887
5/3/2018,4:48:43 PM,540,1932.973,44.15912628,48.79250717,43.39780426,47.26577759,47.14038086,44.5967598,39.18966293,43.91298676,42.82658768,41.65475845
5/3/2018,4:48:43 PM,810,1933.243,44.09495926,48.68918991,43.32250595,47.19264603,46.97300339,44.56478882,39.06737137,43.77365875,42.75095749,41.60025024
5/3/2018,4:48:44 PM,351,1933.784,44.04146576,48.69952774,43.3547821,47.19264603,47.04625702,44.57544708,39.08961487,43.78438187,42.75095749,41.62205887
5/3/2018,4:48:44 PM,621,1934.054,44.07356644,48.6168251,43.36553955,47.21354294,46.94159698,44.50082016,39.06737137,43.79510117,42.7077179,41.57844162
5/3/2018,4:48:44 PM,891,1934.324,44.11635208,48.6168251,43.31174469,47.15083694,46.96253586,44.45815659,39.06737137,43.7414856,42.7077179,41.55662537
5/3/2018,4:48:45 PM,162,1934.595,44.07356644,48.6168251,43.29021835,47.18219376,47.00440216,44.51148224,39.08961487,43.75220871,42.7293396,41.5675354
5/3/2018,4:48:45 PM,432,1934.865,44.02006149,48.70986176,43.34402466,47.08810043,46.95206833,44.51148224,39.07849503,43.70930099,42.74014664,41.54571915
5/3/2018,4:48:45 PM,702,1935.135,44.05216599,48.72019577,43.31174469,47.1194725,46.96253586,44.51148224,39.02286911,43.75220871,42.7077179,41.53480911
5/3/2018,4:48:45 PM,972,1935.405,44.09495926,48.72019577,43.37629318,47.20309448,47.03579712,44.54346848,39.08961487,43.80582428,42.76176453,41.61115265
5/3/2018,4:48:46 PM,243,1935.676,44.06286621,48.69952774,43.36553955,47.17174149,46.95206833,44.61807251,39.08961487,43.77365875,42.7293396,41.58934784
5/3/2018,4:48:46 PM,783,1936.216,44.08426285,48.76152039,43.38705063,47.24488831,47.06718063,44.60741806,39.10073471,43.77365875,42.7293396,41.5675354
5/3/2018,4:48:47 PM,54,1936.487,44.15912628,48.80283356,43.38705063,47.27622223,47.00440216,44.5967598,39.11185455,43.80582428,42.77257156,41.62205887
5/3/2018,4:48:47 PM,324,1936.757,44.05216599,48.76152039,43.38705063,47.26577759,47.14038086,44.57544708,39.13409042,43.79510117,42.79417801,41.64385986
5/3/2018,4:48:47 PM,594,1937.027,44.05216599,48.75119019,43.3332634,47.24488831,47.00440216,44.55413055,39.08961487,43.72003174,42.75095749,41.60025024
5/3/2018,4:48:47 PM,864,1937.297,44.03076172,48.6788559,43.3332634,47.22399139,47.04625702,44.56478882,39.11185455,43.76293182,42.74014664,41.60025024
5/3/2018,4:48:48 PM,135,1937.568,44.08426285,48.74085999,43.3547821,47.23443985,46.97300339,44.56478882,39.10073471,43.77365875,42.68609238,41.5675354
5/3/2018,4:48:48 PM,675,1938.108,44.07356644,48.73052597,43.45156479,47.27622223,47.01486969,44.5967598,39.1229744,43.75220871,42.7293396,41.62205887
5/3/2018,4:48:48 PM,945,1938.378,44.03076172,48.74085999,43.44081497,47.25533295,47.04625702,44.54346848,39.07849503,43.7414856,42.7293396,41.62205887
5/3/2018,4:48:49 PM,216,1938.649,44.06286621,48.70986176,43.45156479,47.27622223,47.1194725,44.5967598,39.1229744,43.77365875,42.79417801,41.65475845
5/3/2018,4:48:49 PM,486,1938.919,44.18050766,48.72019577,43.51604462,47.32843399,47.21354294,44.72457504,39.21188736,43.8915596,42.89138031,41.7419281
5/3/2018,4:48:49 PM,756,1939.189,44.10565567,48.77185059,43.51604462,47.38062286,47.21354294,44.71392822,39.24521255,43.87013245,42.86978531,41.78548813
5/3/2018,4:48:50 PM,26,1939.459,44.14843369,48.77185059,43.43006134,47.34931183,47.18219376,44.62872696,39.16743851,43.83798218,42.83738708,41.68745422
5/3/2018,4:48:50 PM,567,1940,44.20188522,48.72019577,43.39780426,47.2971077,47.17174149,44.56478882,39.1229744,43.78438187,42.83738708,41.68745422
5/3/2018,4:48:50 PM,837,1940.27,44.24463272,48.69952774,43.39780426,47.31799316,47.10901642,44.60741806,39.11185455,43.7414856,42.78337479,41.64385986
5/3/2018,4:48:51 PM,108,1940.541,44.27668381,48.80283356,43.45156479,47.34931183,47.20309448,44.67133331,39.15632248,43.81654358,42.82658768,41.68745422
5/3/2018,4:48:51 PM,378,1940.811,44.25531769,48.78218079,43.44081497,47.28666687,47.12992859,44.62872696,39.13409042,43.77365875,42.83738708,41.69835281
5/3/2018,4:48:51 PM,648,1941.081,44.24463272,48.77185059,43.43006134,47.32843399,47.16128922,44.67133331,39.16743851,43.76293182,42.8589859,41.69835281
5/3/2018,4:48:51 PM,918,1941.351,44.37278748,48.83381271,43.47306061,47.338871,47.20309448,44.7032814,39.18966293,43.79510117,42.8589859,41.67655945
5/3/2018,4:48:52 PM,189,1941.622,44.3194046,48.81315994,43.49455643,47.37018585,47.16128922,44.68198395,39.21188736,43.80582428,42.84819031,41.72014236
5/3/2018,4:48:52 PM,459,1941.892,44.29804611,48.78218079,43.43006134,47.28666687,47.14038086,44.68198395,39.17855072,43.80582428,42.84819031,41.73103333
5/3/2018,4:48:52 PM,999,1942.432,44.30872726,48.75119019,43.46231461,47.30755234,47.08810043,44.74586487,39.22299576,43.82726288,42.83738708,41.76371002
5/3/2018,4:48:53 PM,270,1942.703,44.36211395,48.81315994,43.44081497,47.338871,47.18219376,44.72457504,39.24521255,43.8915596,42.9129715,41.77460098
5/3/2018,4:48:53 PM,540,1942.973,44.35143661,48.81315994,43.52679062,47.32843399,47.19264603,44.74586487,39.23410416,43.84869766,42.84819031,41.73103333
5/3/2018,4:48:53 PM,810,1943.243,44.35143661,48.86478043,43.49455643,47.34931183,47.21354294,44.75650787,39.23410416,43.79510117,42.9021759,41.76371002
5/3/2018,4:48:54 PM,81,1943.514,44.37278748,48.81315994,43.44081497,47.27622223,47.16128922,44.72457504,39.17855072,43.79510117,42.8589859,41.75281906
5/3/2018,4:48:54 PM,351,1943.784,44.34076309,48.79250717,43.46231461,47.30755234,47.12992859,44.72457504,39.15632248,43.76293182,42.83738708,41.7419281
5/3/2018,4:48:54 PM,621,1944.054,44.37278748,48.88542557,43.47306061,47.30755234,47.18219376,44.74586487,39.16743851,43.76293182,42.89138031,41.73103333
5/3/2018,4:48:54 PM,891,1944.324,44.30872726,48.79250717,43.41931152,47.26577759,47.19264603,44.76715088,39.13409042,43.77365875,42.84819031,41.70924759
5/3/2018,4:48:55 PM,432,1944.865,44.29804611,48.82348633,43.50530243,47.30755234,47.18219376,44.75650787,39.17855072,43.7414856,42.82658768,41.73103333
5/3/2018,4:48:55 PM,702,1945.135,44.29804611,48.76152039,43.45156479,47.26577759,47.12992859,44.7032814,39.15632248,43.7414856,42.83738708,41.68745422
5/3/2018,4:48:55 PM,972,1945.405,44.42615128,48.82348633,43.49455643,47.28666687,47.14038086,44.74586487,39.16743851,43.80582428,42.89138031,41.7419281
5/3/2018,4:48:56 PM,243,1945.676,44.46882248,48.85445786,43.56975555,47.37018585,47.21354294,44.79907608,39.21188736,43.82726288,42.88058472,41.80726624
5/3/2018,4:48:56 PM,513,1945.946,44.40480804,48.86478043,43.49455643,47.37018585,47.20309448,44.77779388,39.22299576,43.82726288,42.92376328,41.78548813
5/3/2018,4:48:56 PM,783,1946.216,44.34076309,48.80283356,43.53753281,47.27622223,47.15083694,44.75650787,39.16743851,43.77365875,42.84819031,41.78548813
5/3/2018,4:48:57 PM,54,1946.487,44.33008575,48.75119019,43.49455643,47.23443985,47.1194725,44.66068268,39.16743851,43.7414856,42.86978531,41.73103333
5/3/2018,4:48:57 PM,324,1946.757,44.35143661,48.82348633,43.41931152,47.24488831,47.1194725,44.69263077,39.15632248,43.73075867,42.83738708,41.69835281
5/3/2018,4:48:57 PM,864,1947.297,44.36211395,48.75119019,43.38705063,47.24488831,47.12992859,44.7032814,39.1229744,43.73075867,42.81578445,41.63295746
5/3/2018,4:48:58 PM,135,1947.568,44.28736496,48.75119019,43.41931152,47.24488831,47.1194725,44.66068268,39.11185455,43.72003174,42.88058472,41.67655945
5/3/2018,4:48:58 PM,405,1947.838,44.42615128,48.79250717,43.39780426,47.30755234,47.14038086,44.68198395,39.11185455,43.76293182,42.83738708,41.68745422
5/3/2018,4:48:58 PM,675,1948.108,44.26600266,48.69952774,43.31174469,47.21354294,47.1194725,44.65003204,39.10073471,43.70930099,42.79417801,41.63295746
5/3/2018,4:48:58 PM,945,1948.378,44.18050766,48.58579636,43.25792694,47.10901642,47.03579712,44.55413055,39.00061417,43.63418198,42.7077179,41.52389908
5/3/2018,4:48:59 PM,216,1948.649,44.20188522,48.62716293,43.30098343,47.19264603,47.0253334,44.54346848,39.02286911,43.63418198,42.74014664,41.55662537
5/3/2018,4:48:59 PM,486,1948.919,44.21257401,48.59614182,43.30098343,47.16128922,47.07764053,44.51148224,39.07849503,43.67711258,42.78337479,41.55662537
5/3/2018,4:48:59 PM,756,1949.189,44.12704849,48.64784241,43.22562408,47.09855652,46.98347092,44.49015427,39.02286911,43.64491653,42.71852875,41.58934784
5/3/2018,4:49:00 PM,26,1949.459,44.15912628,48.57545471,43.2040863,47.15083694,47.05672073,44.62872696,39.06737137,43.64491653,42.75095749,41.62205887
5/3/2018,4:49:00 PM,567,1950,44.07356644,48.57545471,43.2040863,47.15083694,46.97300339,44.51148224,39.02286911,43.64491653,42.7077179,41.58934784
5/3/2018,4:49:00 PM,837,1950.27,44.13774109,48.62716293,43.19331741,47.14038086,47.00440216,44.44748688,39.02286911,43.67711258,42.69690704,41.5675354
5/3/2018,4:49:01 PM,108,1950.541,44.18050766,48.69952774,43.26869202,47.1194725,47.03579712,44.49015427,39.10073471,43.67711258,42.71852875,41.58934784
5/3/2018,4:49:01 PM,378,1950.811,44.29804611,48.70986176,43.29021835,47.21354294,47.05672073,44.46882248,39.07849503,43.70930099,42.71852875,41.61115265
5/3/2018,4:49:01 PM,648,1951.081,44.22326279,48.73052597,43.22562408,47.24488831,47.07764053,44.54346848,39.11185455,43.73075867,42.76176453,41.64385986
5/3/2018,4:49:02 PM,189,1951.622,44.23394775,48.63750458,43.22562408,47.24488831,47.1194725,44.55413055,39.06737137,43.67711258,42.69690704,41.58934784
5/3/2018,4:49:02 PM,459,1951.892,44.29804611,48.78218079,43.24716187,47.26577759,47.14038086,44.62872696,39.14520645,43.78438187,42.82658768,41.64385986
5/3/2018,4:49:02 PM,729,1952.162,44.383461,48.77185059,43.27945709,47.28666687,47.15083694,44.66068268,39.18966293,43.78438187,42.81578445,41.70924759
5/3/2018,4:49:02 PM,999,1952.432,44.3194046,48.63750458,43.2040863,47.17174149,47.08810043,44.58610535,39.08961487,43.70930099,42.75095749,41.65475845
5/3/2018,4:49:03 PM,540,1952.973,44.26600266,48.63750458,43.24716187,47.23443985,47.05672073,44.5967598,39.10073471,43.69857407,42.75095749,41.61115265
5/3/2018,4:49:03 PM,810,1953.243,44.26600266,48.64784241,43.1609993,47.21354294,47.00440216,44.61807251,39.06737137,43.67711258,42.75095749,41.65475845
5/3/2018,4:49:04 PM,81,1953.514,44.34076309,48.6788559,43.2040863,47.26577759,47.07764053,44.69263077,39.06737137,43.69857407,42.74014664,41.61115265
5/3/2018,4:49:04 PM,351,1953.784,44.3194046,48.72019577,43.15022659,47.24488831,47.10901642,44.5967598,39.07849503,43.69857407,42.75095749,41.63295746
5/3/2018,4:49:04 PM,891,1954.324,44.3194046,48.6788559,43.25792694,47.16128922,47.08810043,44.60741806,39.05624771,43.67711258,42.7293396,41.58934784
5/3/2018,4:49:05 PM,162,1954.595,44.27668381,48.68918991,43.19331741,47.1194725,47.04625702,44.55413055,39.07849503,43.65564728,42.75095749,41.57844162
5/3/2018,4:49:05 PM,432,1954.865,44.23394775,48.72019577,43.15022659,47.05672073,47.03579712,44.56478882,39.05624771,43.63418198,42.7077179,41.61115265
5/3/2018,4:49:05 PM,702,1955.135,44.26600266,48.77185059,43.09634018,47.15083694,47.06718063,44.5328064,39.04512405,43.69857407,42.79417801,41.63295746
5/3/2018,4:49:05 PM,972,1955.405,44.21257401,48.6788559,43.11789703,47.10901642,46.97300339,44.58610535,39.03399658,43.66638184,42.74014664,41.5675354
5/3/2018,4:49:06 PM,243,1955.676,44.26600266,48.69952774,43.04243469,47.10901642,46.95206833,44.55413055,39.07849503,43.66638184,42.7293396,41.51298904
5/3/2018,4:49:06 PM,513,1955.946,44.25531769,48.73052597,43.09634018,47.18219376,46.95206833,44.55413055,39.07849503,43.63418198,42.71852875,41.53480911
5/3/2018,4:49:06 PM,783,1956.216,44.27668381,48.80283356,43.11789703,47.18219376,47.06718063,44.56478882,39.13409042,43.67711258,42.76176453,41.57844162
5/3/2018,4:49:07 PM,324,1956.757,44.26600266,48.69952774,43.10712051,47.15083694,47.01486969,44.62872696,39.14520645,43.63418198,42.75095749,41.5675354
5/3/2018,4:49:07 PM,594,1957.027,44.18050766,48.6788559,43.11789703,47.12992859,47.03579712,44.61807251,39.10073471,43.66638184,42.77257156,41.58934784
5/3/2018,4:49:07 PM,864,1957.297,44.27668381,48.6788559,43.10712051,47.15083694,47.0253334,44.52214432,39.11185455,43.67711258,42.71852875,41.58934784
5/3/2018,4:49:08 PM,135,1957.568,44.27668381,48.72019577,43.12867355,47.1194725,46.92065811,44.54346848,39.08961487,43.65564728,42.71852875,41.58934784
5/3/2018,4:49:08 PM,405,1957.838,44.22326279,48.77185059,43.11789703,47.1194725,47.03579712,44.61807251,39.15632248,43.64491653,42.7077179,41.58934784
5/3/2018,4:49:08 PM,675,1958.108,44.26600266,48.69952774,43.09634018,47.12992859,47.00440216,44.58610535,39.08961487,43.62344742,42.67528152,41.5675354
5/3/2018,4:49:09 PM,216,1958.649,44.24463272,48.75119019,43.09634018,47.18219376,47.06718063,44.67133331,39.08961487,43.65564728,42.71852875,41.58934784
5/3/2018,4:49:09 PM,486,1958.919,44.22326279,48.79250717,43.18254471,47.14038086,47.03579712,44.62872696,39.10073471,43.68784332,42.75095749,41.64385986
5/3/2018,4:49:09 PM,756,1959.189,44.24463272,48.73052597,43.2040863,47.20309448,47.1194725,44.72457504,39.10073471,43.72003174,42.77257156,41.64385986
5/3/2018,4:49:10 PM,26,1959.459,44.22326279,48.70986176,43.2040863,47.21354294,47.06718063,44.67133331,39.14520645,43.70930099,42.80498505,41.60025024
5/3/2018,4:49:10 PM,297,1959.73,44.26600266,48.84413528,43.25792694,47.25533295,47.14038086,44.79907608,39.24521255,43.77365875,42.82658768,41.72014236
5/3/2018,4:49:10 PM,567,1960,44.20188522,48.84413528,43.3332634,47.23443985,47.09855652,44.72457504,39.22299576,43.77365875,42.8589859,41.73103333
5/3/2018,4:49:10 PM,837,1960.27,44.21257401,48.85445786,43.38705063,47.26577759,47.16128922,44.76715088,39.24521255,43.80582428,42.93455505,41.7419281
5/3/2018,4:49:11 PM,108,1960.541,44.21257401,48.82348633,43.38705063,47.28666687,47.15083694,44.73521805,39.21188736,43.77365875,42.83738708,41.70924759
5/3/2018,4:49:11 PM,648,1961.081,44.21257401,48.82348633,43.3547821,47.28666687,47.15083694,44.69263077,39.22299576,43.82726288,42.8589859,41.73103333
5/3/2018,4:49:11 PM,918,1961.351,44.29804611,48.86478043,43.3332634,47.2971077,47.15083694,44.79907608,39.21188736,43.82726288,42.84819031,41.75281906
5/3/2018,4:49:12 PM,189,1961.622,44.25531769,48.86478043,43.32250595,47.28666687,47.12992859,44.7032814,39.24521255,43.81654358,42.84819031,41.72014236
5/3/2018,4:49:12 PM,459,1961.892,44.29804611,48.88542557,43.34402466,47.2971077,47.15083694,44.76715088,39.27853012,43.83798218,42.8589859,41.73103333
