Plot 1 FLIR USB Video,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,Sp1.Value,Sp2.Value,Sp3.Value,Sp4.Value,Sp5.Value,Sp6.Value,Sp7.Value,Sp8.Value,Sp9.Value,Sp10.Value
Emissivity,,,,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881
Distance,,,,1,1,1,1,1,1,1,1,1,1
Reflected temperature,,,,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939
Location X,,,,24,23,23,283,281,281,114,233,234,237
Location Y,,,,63,117,176,63,113,174,118,60,117,175
Size X,,,,,,,,,,,,,
Size Y,,,,,,,,,,,,,
Surface (pixels),,,,,,,,,,,,,
,,,,,,,,,,,,,
Date,Time,Milliseconds,Relative time,Sp1.Value,Sp2.Value,Sp3.Value,Sp4.Value,Sp5.Value,Sp6.Value,Sp7.Value,Sp8.Value,Sp9.Value,Sp10.Value
5/2/2018,3:58:52 PM,513,986.487,39.3340416,42.84819031,38.64398575,41.89432907,43.8915596,41.26177597,34.85948563,38.76669312,39.03399658,38.07351303
5/2/2018,3:58:52 PM,783,986.757,39.20077515,42.74014664,38.54350281,41.86168671,43.82726288,41.17428207,34.81345367,38.66630554,38.95609283,38.03987122
5/2/2018,3:58:53 PM,53,987.027,39.2896347,42.83738708,38.63282394,41.85080338,43.87013245,41.23990631,34.87099457,38.7443924,38.98948669,38.08472061
5/2/2018,3:58:53 PM,324,987.298,39.2896347,42.74014664,38.55467224,41.89432907,43.80582428,41.17428207,34.80194092,38.64398575,38.94495773,38.03987122
5/2/2018,3:58:53 PM,594,987.568,39.24521255,42.80498505,38.57700729,41.91608429,43.80582428,41.17428207,34.83647156,38.67746353,38.94495773,38.0174408
5/2/2018,3:58:54 PM,134,988.108,39.15632248,42.71852875,38.57700729,41.78548813,43.7414856,41.17428207,34.77891541,38.61050034,38.90041351,37.98378754
5/2/2018,3:58:54 PM,405,988.379,39.22299576,42.69690704,38.52116013,41.86168671,43.76293182,41.16334152,34.75588608,38.57700729,38.90041351,37.95012665
5/2/2018,3:58:54 PM,675,988.649,39.17855072,42.7077179,38.54350281,41.85080338,43.77365875,41.16334152,34.76739883,38.61050034,38.8781395,37.99500656
5/2/2018,3:58:54 PM,945,988.919,39.20077515,42.75095749,38.50999069,41.85080338,43.76293182,41.09767532,34.77891541,38.62166214,38.85585785,37.96134949
5/2/2018,3:58:55 PM,215,989.189,39.16743851,42.67528152,38.49881744,41.79637909,43.73075867,41.1086235,34.74436951,38.55467224,38.81128311,37.95012665
5/2/2018,3:58:55 PM,486,989.46,39.22299576,42.66446686,38.50999069,41.72014236,43.69857407,41.13051224,34.73284912,38.59933853,38.77783966,37.99500656
5/2/2018,3:58:56 PM,26,990,39.30073929,42.7077179,38.58817291,41.75281906,43.70930099,41.16334152,34.75588608,38.59933853,38.80013657,37.97256851
5/2/2018,3:58:56 PM,297,990.271,39.30073929,42.78337479,38.61050034,41.79637909,43.76293182,41.23990631,34.82496262,38.6997757,38.91155243,38.03987122
5/2/2018,3:58:56 PM,567,990.541,39.30073929,42.76176453,38.62166214,41.82903671,43.81654358,41.23990631,34.83647156,38.71092987,38.92268753,38.03987122
5/2/2018,3:58:56 PM,837,990.811,39.21188736,42.75095749,38.57700729,41.88344955,43.80582428,41.22897339,34.82496262,38.68862152,38.90041351,38.02865982
5/2/2018,3:58:57 PM,107,991.081,39.30073929,42.75095749,38.56583786,41.83992004,43.81654358,41.283638,34.85948563,38.63282394,38.91155243,38.03987122
5/2/2018,3:58:57 PM,378,991.352,39.22299576,42.63201904,38.50999069,41.83992004,43.79510117,41.21803665,34.82496262,38.63282394,38.86699677,37.99500656
5/2/2018,3:58:57 PM,648,991.622,39.24521255,42.59955978,38.46529388,41.83992004,43.80582428,41.21803665,34.79042816,38.63282394,38.91155243,38.02865982
5/2/2018,3:58:57 PM,918,991.892,39.23410416,42.64283371,38.52116013,41.82903671,43.76293182,41.21803665,34.81345367,38.62166214,38.88927841,37.99500656
5/2/2018,3:58:58 PM,459,992.433,39.17855072,42.66446686,38.46529388,41.78548813,43.76293182,41.25084305,34.79042816,38.63282394,38.91155243,37.96134949
5/2/2018,3:58:58 PM,729,992.703,39.30073929,42.64283371,38.52116013,41.80726624,43.76293182,41.26177597,34.81345367,38.63282394,38.91155243,37.98378754
5/2/2018,3:58:58 PM,999,992.973,39.23410416,42.64283371,38.47646713,41.79637909,43.76293182,41.21803665,34.80194092,38.65514755,38.93382263,37.98378754
5/2/2018,3:58:59 PM,270,993.244,39.43389893,42.7077179,38.53233337,41.91608429,43.87013245,41.30550003,34.85948563,38.7443924,38.95609283,38.02865982
5/2/2018,3:58:59 PM,540,993.514,39.3340416,42.71852875,38.54350281,41.98133469,43.91298676,41.33828354,34.90550613,38.73323822,38.95609283,38.03987122
5/2/2018,3:58:59 PM,810,993.784,39.35623932,42.81578445,38.55467224,41.93783951,43.92369843,41.30550003,34.90550613,38.76669312,38.98948669,38.06229782
5/2/2018,3:59:00 PM,80,994.054,39.38952637,42.78337479,38.62166214,41.98133469,43.96653366,41.37105942,34.91700745,38.78899002,38.98948669,38.10713959
5/2/2018,3:59:00 PM,621,994.595,39.34513855,42.75095749,38.55467224,42.02481461,43.93440628,41.3819809,34.89400101,38.77783966,38.96722412,38.07351303
5/2/2018,3:59:00 PM,891,994.865,39.35623932,42.79417801,38.56583786,41.93783951,43.8915596,41.34920883,34.87099457,38.72208405,38.95609283,38.03987122
5/2/2018,3:59:01 PM,161,995.135,39.30073929,42.74014664,38.54350281,41.90520859,43.85941696,41.31642914,34.87099457,38.66630554,38.92268753,38.00622559
5/2/2018,3:59:01 PM,432,995.406,39.24521255,42.71852875,38.49881744,41.87257004,43.85941696,41.27270889,34.83647156,38.66630554,38.86699677,37.98378754
5/2/2018,3:59:01 PM,702,995.676,39.27853012,42.7077179,38.50999069,41.93783951,43.85941696,41.283638,34.8479805,38.68862152,38.90041351,37.98378754
5/2/2018,3:59:01 PM,972,995.946,39.26742554,42.79417801,38.50999069,41.92696381,43.8915596,41.36013412,34.88249969,38.73323822,38.95609283,38.0174408
5/2/2018,3:59:02 PM,242,996.216,39.25632095,42.7077179,38.4876442,41.91608429,43.8915596,41.32735443,34.85948563,38.67746353,38.86699677,38.0174408
5/2/2018,3:59:02 PM,783,996.757,39.2896347,42.7293396,38.49881744,41.91608429,43.8915596,41.27270889,34.85948563,38.71092987,38.90041351,38.02865982
5/2/2018,3:59:03 PM,53,997.027,39.30073929,42.76176453,38.56583786,41.93783951,43.8915596,41.29457092,34.88249969,38.73323822,38.91155243,38.02865982
5/2/2018,3:59:03 PM,324,997.298,39.35623932,42.79417801,38.61050034,41.9595871,43.93440628,41.36013412,34.90550613,38.73323822,38.96722412,38.06229782
5/2/2018,3:59:03 PM,594,997.568,39.37843323,42.7293396,38.59933853,42.05741501,43.95582581,41.33828354,34.90550613,38.76669312,38.94495773,38.05108643
5/2/2018,3:59:03 PM,864,997.838,39.30073929,42.77257156,38.55467224,42.01394653,43.96653366,41.33828354,34.90550613,38.78899002,39.00061417,38.07351303
5/2/2018,3:59:04 PM,134,998.108,39.32294083,42.77257156,38.59933853,42.04655075,43.94511795,41.42566681,34.90550613,38.76669312,38.94495773,38.08472061
5/2/2018,3:59:04 PM,405,998.379,39.26742554,42.67528152,38.52116013,41.94871521,43.90227127,41.31642914,34.83647156,38.6997757,38.92268753,38.00622559
5/2/2018,3:59:04 PM,675,998.649,39.26742554,42.7293396,38.58817291,41.93783951,43.8915596,41.29457092,34.83647156,38.71092987,38.86699677,38.0174408
5/2/2018,3:59:05 PM,215,999.189,39.27853012,42.68609238,38.61050034,41.91608429,43.8915596,41.33828354,34.85948563,38.68862152,38.92268753,38.05108643
5/2/2018,3:59:05 PM,486,999.46,39.27853012,42.63201904,38.50999069,41.90520859,43.90227127,41.23990631,34.85948563,38.66630554,38.91155243,38.02865982
5/2/2018,3:59:05 PM,756,999.73,39.2896347,42.68609238,38.57700729,41.9704628,43.95582581,41.30550003,34.85948563,38.66630554,38.90041351,38.05108643
5/2/2018,3:59:06 PM,26,1000,39.24521255,42.63201904,38.46529388,41.89432907,43.80582428,41.25084305,34.77891541,38.59933853,38.82242584,37.93890381
5/2/2018,3:59:06 PM,297,1000.271,39.25632095,42.59955978,38.47646713,41.85080338,43.82726288,41.19615936,34.75588608,38.64398575,38.81128311,37.92768097
5/2/2018,3:59:06 PM,567,1000.541,39.25632095,42.5887413,38.47646713,41.90520859,43.80582428,41.19615936,34.76739883,38.58817291,38.80013657,37.95012665
5/2/2018,3:59:06 PM,837,1000.811,39.23410416,42.61038208,38.50999069,41.90520859,43.85941696,41.25084305,34.80194092,38.64398575,38.85585785,37.99500656
5/2/2018,3:59:07 PM,107,1001.081,39.27853012,42.67528152,38.52116013,41.91608429,43.85941696,41.19615936,34.80194092,38.64398575,38.86699677,37.98378754
5/2/2018,3:59:07 PM,648,1001.622,39.2896347,42.65365219,38.50999069,41.86168671,43.83798218,41.22897339,34.79042816,38.6997757,38.88927841,38.0174408
5/2/2018,3:59:07 PM,918,1001.892,39.22299576,42.5887413,38.46529388,41.89432907,43.84869766,41.27270889,34.77891541,38.65514755,38.83357239,37.96134949
5/2/2018,3:59:08 PM,188,1002.162,39.22299576,42.65365219,38.46529388,41.87257004,43.8915596,41.283638,34.82496262,38.63282394,38.86699677,38.0174408
5/2/2018,3:59:08 PM,459,1002.433,39.2896347,42.63201904,38.50999069,41.94871521,43.91298676,41.30550003,34.85948563,38.67746353,38.8781395,38.05108643
5/2/2018,3:59:08 PM,729,1002.703,39.24521255,42.62120056,38.52116013,41.89432907,43.85941696,41.37105942,34.82496262,38.67746353,38.8781395,38.00622559
5/2/2018,3:59:09 PM,270,1003.244,39.24521255,42.61038208,38.47646713,41.85080338,43.84869766,41.283638,34.8479805,38.68862152,38.8781395,38.0174408
5/2/2018,3:59:09 PM,540,1003.514,39.26742554,42.62120056,38.420578,41.88344955,43.85941696,41.25084305,34.81345367,38.68862152,38.90041351,37.98378754
5/2/2018,3:59:09 PM,810,1003.784,39.17855072,42.56709671,38.49881744,41.83992004,43.84869766,41.25084305,34.77891541,38.65514755,38.84471512,37.98378754
5/2/2018,3:59:10 PM,80,1004.054,39.22299576,42.59955978,38.420578,41.83992004,43.85941696,41.27270889,34.79042816,38.62166214,38.82242584,37.95012665
5/2/2018,3:59:10 PM,351,1004.325,39.27853012,42.66446686,38.45411682,41.87257004,43.88084412,41.23990631,34.82496262,38.62166214,38.8781395,37.98378754
5/2/2018,3:59:10 PM,621,1004.595,39.25632095,42.64283371,38.46529388,41.87257004,43.85941696,41.283638,34.81345367,38.64398575,38.8781395,37.98378754
5/2/2018,3:59:10 PM,891,1004.865,39.21188736,42.57791901,38.45411682,41.85080338,43.82726288,41.22897339,34.76739883,38.61050034,38.81128311,37.92768097
5/2/2018,3:59:11 PM,432,1005.406,39.22299576,42.62120056,38.4876442,41.88344955,43.85941696,41.33828354,34.82496262,38.62166214,38.84471512,37.99500656
5/2/2018,3:59:11 PM,702,1005.676,39.22299576,42.59955978,38.45411682,41.89432907,43.91298676,41.30550003,34.82496262,38.62166214,38.85585785,37.99500656
5/2/2018,3:59:11 PM,972,1005.946,39.16743851,42.5454483,38.40939713,41.85080338,43.81654358,41.29457092,34.76739883,38.58817291,38.81128311,37.96134949
5/2/2018,3:59:12 PM,242,1006.216,39.11185455,42.52379608,38.35348129,41.81814957,43.79510117,41.20709991,34.79042816,38.55467224,38.78899002,37.91645432
5/2/2018,3:59:12 PM,513,1006.487,39.07849503,42.49131393,38.33110428,41.78548813,43.77365875,41.20709991,34.73284912,38.53233337,38.7443924,37.87154388
5/2/2018,3:59:12 PM,783,1006.757,39.07849503,42.44799042,38.31991577,41.73103333,43.75220871,41.19615936,34.70981216,38.45411682,38.72208405,37.88277435
5/2/2018,3:59:13 PM,324,1007.298,39.05624771,42.43715668,38.2415657,41.68745422,43.75220871,41.19615936,34.69828796,38.46529388,38.72208405,37.89400101
5/2/2018,3:59:13 PM,594,1007.568,39.03399658,42.48048401,38.2415657,41.70924759,43.76293182,41.19615936,34.70981216,38.4876442,38.75554276,37.88277435
5/2/2018,3:59:13 PM,864,1007.838,39.03399658,42.53462219,38.29753494,41.72014236,43.79510117,41.18522263,34.70981216,38.4876442,38.75554276,37.86031723
5/2/2018,3:59:14 PM,134,1008.108,39.10073471,42.44799042,38.29753494,41.70924759,43.72003174,41.1086235,34.69828796,38.4876442,38.68862152,37.83785248
5/2/2018,3:59:14 PM,405,1008.379,39.13409042,42.51296997,38.36466599,41.75281906,43.78438187,41.21803665,34.69828796,38.46529388,38.71092987,37.87154388
5/2/2018,3:59:14 PM,675,1008.649,39.16743851,42.59955978,38.40939713,41.80726624,43.81654358,41.27270889,34.77891541,38.52116013,38.77783966,37.93890381
5/2/2018,3:59:15 PM,215,1009.189,39.17855072,42.66446686,38.44293976,41.88344955,43.91298676,41.29457092,34.82496262,38.56583786,38.85585785,37.98378754
5/2/2018,3:59:15 PM,486,1009.46,39.15632248,42.57791901,38.39821625,41.87257004,43.85941696,41.283638,34.76739883,38.59933853,38.80013657,37.92768097
5/2/2018,3:59:15 PM,756,1009.73,39.25632095,42.63201904,38.49881744,41.90520859,43.95582581,41.40382385,34.81345367,38.66630554,38.92268753,38.00622559
5/2/2018,3:59:16 PM,26,1010,39.35623932,42.63201904,38.54350281,41.94871521,43.93440628,41.39290237,34.87099457,38.65514755,38.91155243,38.02865982
5/2/2018,3:59:16 PM,297,1010.271,39.26742554,42.65365219,38.50999069,41.91608429,43.94511795,41.34920883,34.87099457,38.63282394,38.90041351,38.02865982
5/2/2018,3:59:16 PM,567,1010.541,39.31184006,42.66446686,38.58817291,41.99220657,43.94511795,41.41474533,34.87099457,38.6997757,38.90041351,37.99500656
5/2/2018,3:59:16 PM,837,1010.811,39.2896347,42.66446686,38.53233337,41.91608429,43.92369843,41.34920883,34.82496262,38.66630554,38.91155243,38.03987122
5/2/2018,3:59:17 PM,378,1011.352,39.31184006,42.63201904,38.50999069,41.94871521,43.91298676,41.29457092,34.79042816,38.67746353,38.93382263,37.97256851
5/2/2018,3:59:17 PM,648,1011.622,39.26742554,42.61038208,38.58817291,41.91608429,43.8915596,41.37105942,34.82496262,38.65514755,38.91155243,37.98378754
5/2/2018,3:59:17 PM,918,1011.892,39.2896347,42.65365219,38.58817291,41.90520859,43.85941696,41.32735443,34.83647156,38.64398575,38.91155243,37.93890381
5/2/2018,3:59:18 PM,188,1012.162,39.35623932,42.7077179,38.62166214,41.92696381,43.94511795,41.33828354,34.83647156,38.67746353,38.91155243,38.00622559
5/2/2018,3:59:18 PM,459,1012.433,39.25632095,42.69690704,38.63282394,41.9595871,43.92369843,41.3819809,34.80194092,38.65514755,38.8781395,38.0174408
5/2/2018,3:59:18 PM,729,1012.703,39.25632095,42.63201904,38.56583786,41.83992004,43.83798218,41.32735443,34.81345367,38.61050034,38.85585785,37.97256851
5/2/2018,3:59:18 PM,999,1012.973,39.23410416,42.68609238,38.63282394,41.9704628,43.95582581,41.40382385,34.8479805,38.67746353,38.93382263,38.05108643
5/2/2018,3:59:19 PM,270,1013.244,39.20077515,42.59955978,38.59933853,41.86168671,43.94511795,41.36013412,34.81345367,38.66630554,38.90041351,38.00622559
5/2/2018,3:59:19 PM,810,1013.784,39.22299576,42.62120056,38.61050034,41.86168671,43.92369843,41.29457092,34.74436951,38.64398575,38.84471512,38.0174408
5/2/2018,3:59:20 PM,80,1014.054,39.21188736,42.5887413,38.56583786,41.87257004,43.90227127,41.36013412,34.77891541,38.59933853,38.85585785,38.02865982
5/2/2018,3:59:20 PM,351,1014.325,39.26742554,42.66446686,38.58817291,41.88344955,43.93440628,41.29457092,34.79042816,38.65514755,38.85585785,38.0174408
5/2/2018,3:59:20 PM,621,1014.595,39.27853012,42.64283371,38.57700729,41.80726624,43.90227127,41.25084305,34.77891541,38.66630554,38.85585785,37.99500656
5/2/2018,3:59:20 PM,891,1014.865,39.23410416,42.59955978,38.55467224,41.77460098,43.81654358,41.22897339,34.74436951,38.64398575,38.81128311,37.96134949
5/2/2018,3:59:21 PM,161,1015.135,39.14520645,42.63201904,38.50999069,41.70924759,43.83798218,41.20709991,34.74436951,38.56583786,38.85585785,37.90522766
5/2/2018,3:59:21 PM,432,1015.406,39.10073471,42.53462219,38.4876442,41.68745422,43.7414856,41.18522263,34.65219498,38.50999069,38.72208405,37.89400101
5/2/2018,3:59:21 PM,702,1015.676,39.10073471,42.53462219,38.49881744,41.79637909,43.80582428,41.21803665,34.67524338,38.57700729,38.78899002,37.91645432
5/2/2018,3:59:22 PM,242,1016.216,39.10073471,42.51296997,38.47646713,41.79637909,43.81654358,41.27270889,34.70981216,38.57700729,38.78899002,37.97256851
5/2/2018,3:59:22 PM,513,1016.487,39.16743851,42.5454483,38.49881744,41.80726624,43.83798218,41.23990631,34.73284912,38.55467224,38.83357239,37.97256851
5/2/2018,3:59:22 PM,783,1016.757,39.08961487,42.51296997,38.49881744,41.80726624,43.88084412,41.22897339,34.73284912,38.49881744,38.82242584,37.95012665
5/2/2018,3:59:23 PM,53,1017.027,39.08961487,42.52379608,38.49881744,41.69835281,43.83798218,41.17428207,34.70981216,38.50999069,38.80013657,37.91645432
5/2/2018,3:59:23 PM,324,1017.298,39.07849503,42.50214386,38.49881744,41.72014236,43.79510117,41.1414566,34.68676758,38.45411682,38.7443924,37.86031723
5/2/2018,3:59:23 PM,864,1017.838,39.15632248,42.52379608,38.49881744,41.73103333,43.81654358,41.20709991,34.68676758,38.55467224,38.80013657,37.90522766
5/2/2018,3:59:24 PM,134,1018.108,39.17855072,42.56709671,38.57700729,41.76371002,43.79510117,41.21803665,34.68676758,38.55467224,38.84471512,37.91645432
5/2/2018,3:59:24 PM,405,1018.379,39.10073471,42.52379608,38.50999069,41.73103333,43.79510117,41.18522263,34.66371918,38.50999069,38.78899002,37.88277435
5/2/2018,3:59:24 PM,675,1018.649,39.10073471,42.52379608,38.52116013,41.66566086,43.84869766,41.20709991,34.67524338,38.52116013,38.80013657,37.89400101
5/2/2018,3:59:24 PM,945,1018.919,39.05624771,42.46965408,38.46529388,41.64385986,43.75220871,41.06483078,34.59455109,38.46529388,38.75554276,37.84908295
5/2/2018,3:59:25 PM,215,1019.189,38.98948669,42.35045624,38.45411682,41.64385986,43.76293182,41.11956787,34.54841614,38.45411682,38.73323822,37.84908295
5/2/2018,3:59:25 PM,756,1019.73,39.06737137,42.43715668,38.47646713,41.68745422,43.76293182,41.11956787,34.54841614,38.46529388,38.67746353,37.78167725
5/2/2018,3:59:26 PM,26,1020,39.06737137,42.48048401,38.52116013,41.72014236,43.78438187,41.15240097,34.65219498,38.4876442,38.72208405,37.87154388
5/2/2018,3:59:26 PM,297,1020.271,39.07849503,42.45882034,38.50999069,41.68745422,43.7414856,41.11956787,34.66371918,38.49881744,38.72208405,37.84908295
5/2/2018,3:59:26 PM,567,1020.541,38.95609283,42.3287735,38.36466599,41.58934784,43.64491653,41.02102661,34.52534103,38.35348129,38.58817291,37.73672104
5/2/2018,3:59:26 PM,837,1020.811,38.86699677,42.40465164,38.36466599,41.55662537,43.63418198,40.95528793,34.49072266,38.34229279,38.58817291,37.69174576
5/2/2018,3:59:27 PM,107,1021.081,38.91155243,42.37213516,38.36466599,41.55662537,43.61270905,40.94432831,34.50226212,38.34229279,38.57700729,37.70299149
5/2/2018,3:59:27 PM,378,1021.352,39.13409042,42.42632294,38.420578,41.65475845,43.70930099,41.0538826,34.51380157,38.40939713,38.63282394,37.79291534
5/2/2018,3:59:27 PM,918,1021.892,39.03399658,42.43715668,38.40939713,41.63295746,43.77365875,40.99911499,34.54841614,38.39821625,38.64398575,37.77043915
5/2/2018,3:59:28 PM,188,1022.162,39.00061417,42.43715668,38.420578,41.61115265,43.69857407,40.99911499,34.51380157,38.37585068,38.59933853,37.7142334
5/2/2018,3:59:28 PM,459,1022.433,39.03399658,42.41548538,38.44293976,41.67655945,43.75220871,41.02102661,34.55995178,38.39821625,38.61050034,37.77043915
5/2/2018,3:59:28 PM,729,1022.703,39.04512405,42.45882034,38.46529388,41.61115265,43.68784332,40.99911499,34.52534103,38.37585068,38.64398575,37.77043915
5/2/2018,3:59:28 PM,999,1022.973,39.07849503,42.48048401,38.50999069,41.63295746,43.69857407,40.99911499,34.50226212,38.31991577,38.64398575,37.80414963
5/2/2018,3:59:29 PM,270,1023.244,39.04512405,42.48048401,38.50999069,41.64385986,43.70930099,40.99911499,34.51380157,38.34229279,38.64398575,37.78167725
5/2/2018,3:59:29 PM,540,1023.514,39.15632248,42.53462219,38.53233337,41.73103333,43.78438187,41.07577896,34.59455109,38.45411682,38.7443924,37.87154388
5/2/2018,3:59:30 PM,80,1024.054,39.21188736,42.55627441,38.58817291,41.80726624,43.76293182,41.1086235,34.66371918,38.49881744,38.77783966,37.89400101
5/2/2018,3:59:30 PM,351,1024.325,39.20077515,42.7077179,38.64398575,41.89432907,43.8915596,41.11956787,34.72133255,38.58817291,38.88927841,37.95012665
5/2/2018,3:59:30 PM,621,1024.595,39.18966293,42.67528152,38.65514755,41.83992004,43.80582428,41.1414566,34.72133255,38.56583786,38.83357239,37.91645432
5/2/2018,3:59:30 PM,891,1024.865,39.23410416,42.71852875,38.72208405,41.88344955,43.88084412,41.21803665,34.74436951,38.55467224,38.85585785,37.95012665
5/2/2018,3:59:31 PM,161,1025.135,39.23410416,42.69690704,38.7443924,41.9704628,43.90227127,41.22897339,34.74436951,38.61050034,38.84471512,37.99500656
5/2/2018,3:59:31 PM,702,1025.676,39.27853012,42.75095749,38.76669312,42.01394653,43.90227127,41.25084305,34.82496262,38.63282394,38.93382263,38.0174408
5/2/2018,3:59:31 PM,972,1025.946,39.30073929,42.76176453,38.76669312,41.99220657,43.92369843,41.22897339,34.80194092,38.63282394,38.92268753,37.99500656
5/2/2018,3:59:32 PM,242,1026.216,39.24521255,42.7077179,38.7443924,41.89432907,43.85941696,41.1414566,34.79042816,38.59933853,38.90041351,37.97256851
5/2/2018,3:59:32 PM,783,1026.757,39.24521255,42.66446686,38.75554276,41.92696381,43.85941696,41.18522263,34.77891541,38.66630554,38.92268753,37.98378754
5/2/2018,3:59:33 PM,53,1027.027,39.23410416,42.69690704,38.77783966,41.91608429,43.83798218,41.20709991,34.81345367,38.63282394,38.94495773,37.98378754
5/2/2018,3:59:33 PM,324,1027.298,39.15632248,42.67528152,38.72208405,41.87257004,43.77365875,41.15240097,34.75588608,38.59933853,38.8781395,37.96134949
