Plot 1 FLIR USB Video,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,Sp1.Value,Sp2.Value,Sp3.Value,Sp4.Value,Sp5.Value,Sp6.Value,Sp7.Value,Sp8.Value,Sp9.Value,Sp10.Value
Emissivity,,,,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881
Distance,,,,1,1,1,1,1,1,1,1,1,1
Reflected temperature,,,,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939
Location X,,,,24,23,23,283,284,285,117,233,234,239
Location Y,,,,63,117,176,61,118,173,118,60,117,178
Size X,,,,,,,,,,,,,
Size Y,,,,,,,,,,,,,
Surface (pixels),,,,,,,,,,,,,
,,,,,,,,,,,,,
Date,Time,Milliseconds,Relative time,Sp1.Value,Sp2.Value,Sp3.Value,Sp4.Value,Sp5.Value,Sp6.Value,Sp7.Value,Sp8.Value,Sp9.Value,Sp10.Value
5/2/2018,10:47:36 AM,567,1220.811,24.80322647,27.58967018,24.65267181,24.16197586,24.35095978,24.2502079,23.82099724,24.06105423,24.32578087,23.90950012
5/2/2018,10:47:36 AM,837,1221.081,24.76560593,27.62636757,24.74052048,24.17458534,24.27540398,24.2502079,23.77039337,24.06105423,24.23760796,23.88422012
5/2/2018,10:47:37 AM,108,1221.352,24.79068756,27.6508255,24.74052048,24.17458534,24.26280594,24.19979858,23.78304672,24.06105423,24.2250061,23.89686012
5/2/2018,10:47:37 AM,378,1221.622,24.80322647,27.58967018,24.66522598,24.09890938,24.2502079,24.21240234,23.78304672,24.11152649,24.07367325,23.94740677
5/2/2018,10:47:37 AM,648,1221.892,24.76560593,27.63859749,24.67777824,24.26280594,24.31318855,24.23760796,23.79569817,24.09890938,24.09890938,23.94740677
5/2/2018,10:47:37 AM,918,1222.162,24.80322647,27.58967018,24.69033051,24.31318855,24.30059433,24.18719101,23.83364487,24.11152649,24.02318382,23.90950012
5/2/2018,10:47:38 AM,459,1222.703,24.89095497,27.58967018,24.6024437,24.31318855,24.26280594,24.26280594,23.78304672,24.21240234,24.07367325,23.97267151
5/2/2018,10:47:38 AM,729,1222.973,24.82829857,27.5651989,24.70287895,24.26280594,24.31318855,24.26280594,23.80834961,24.26280594,24.11152649,23.98530197
5/2/2018,10:47:38 AM,999,1223.243,24.86589622,27.58967018,24.69033051,24.2250061,24.33837128,24.26280594,23.82099724,24.14936447,24.06105423,23.94740677
5/2/2018,10:47:39 AM,270,1223.514,24.81576347,27.6508255,24.67777824,24.16197586,24.32578087,24.19979858,23.80834961,24.14936447,24.09890938,23.97267151
5/2/2018,10:47:39 AM,540,1223.784,24.80322647,27.54072189,24.67777824,24.28800011,24.2502079,24.17458534,23.80834961,24.01055908,24.11152649,23.99793053
5/2/2018,10:47:39 AM,810,1224.054,24.84083176,27.5651989,24.65267181,24.26280594,24.28800011,24.19979858,23.85893631,24.03580856,24.11152649,23.78304672
5/2/2018,10:47:40 AM,81,1224.325,24.76560593,27.60190392,24.62756157,24.26280594,24.26280594,24.2250061,23.83364487,23.99793053,24.08629227,23.75774002
5/2/2018,10:47:40 AM,351,1224.595,24.74052048,27.49175453,24.7154274,24.33837128,24.30059433,24.19979858,23.88422012,24.0484314,24.09890938,23.84629059
5/2/2018,10:47:40 AM,621,1224.865,24.76560593,27.52848244,24.7530632,24.27540398,24.31318855,24.26280594,23.98530197,24.08629227,24.12413979,23.80834961
5/2/2018,10:47:41 AM,162,1225.406,24.80322647,27.5651989,24.79068756,24.31318855,24.28800011,24.2502079,24.02318382,24.02318382,24.14936447,23.80834961
5/2/2018,10:47:41 AM,432,1225.676,24.87842751,27.5651989,24.76560593,24.31318855,24.31318855,24.2502079,23.92213631,23.98530197,24.12413979,24.23760796
5/2/2018,10:47:41 AM,702,1225.946,24.7530632,27.52848244,24.76560593,24.28800011,24.21240234,24.21240234,23.89686012,24.03580856,24.12413979,24.27540398
5/2/2018,10:47:41 AM,972,1226.216,24.79068756,27.5651989,24.72797394,24.19979858,24.18719101,24.27540398,23.74508286,24.0484314,24.14936447,24.27540398
5/2/2018,10:47:42 AM,243,1226.487,24.72797394,27.55296135,24.76560593,24.26280594,24.21240234,24.23760796,23.74508286,24.03580856,23.94740677,24.35095978
5/2/2018,10:47:42 AM,513,1226.757,24.66522598,27.66305351,24.80322647,24.32578087,24.2250061,24.31318855,23.73242569,24.03580856,23.93477249,24.38871765
5/2/2018,10:47:42 AM,783,1227.027,24.7530632,27.6997261,24.76560593,24.28800011,24.26280594,24.26280594,23.77039337,24.09890938,23.97267151,24.35095978
5/2/2018,10:47:43 AM,324,1227.568,24.76560593,27.78525352,24.82829857,24.28800011,24.33837128,24.33837128,23.78304672,24.08629227,23.97267151,24.42646408
5/2/2018,10:47:43 AM,594,1227.838,24.70287895,27.71194839,24.76560593,24.23760796,24.30059433,24.42646408,23.77039337,24.01055908,23.97267151,24.40130234
5/2/2018,10:47:43 AM,864,1228.108,24.74052048,27.67527962,24.77814674,24.21240234,24.33837128,24.42646408,23.75774002,24.0484314,24.37613297,24.30059433
5/2/2018,10:47:44 AM,135,1228.379,24.7530632,27.66305351,24.7154274,24.2502079,24.35095978,24.37613297,23.77039337,24.07367325,24.33837128,24.28800011
5/2/2018,10:47:44 AM,405,1228.649,24.70287895,27.72416878,24.76560593,24.23760796,24.32578087,24.30059433,23.78304672,23.85893631,24.38871765,24.2502079
5/2/2018,10:47:44 AM,945,1229.189,24.81576347,27.72416878,24.70287895,24.30059433,24.32578087,24.12413979,23.74508286,23.79569817,24.47677231,24.31318855
5/2/2018,10:47:45 AM,216,1229.46,24.87842751,27.68750381,24.7154274,24.32578087,24.38871765,24.13675308,23.73242569,23.90950012,24.52705765,24.36354637
5/2/2018,10:47:45 AM,486,1229.73,24.87842751,27.78525352,24.74052048,24.26280594,24.35095978,24.17458534,23.75774002,23.82099724,24.47677231,24.32578087
5/2/2018,10:47:46 AM,27,1230.271,24.84083176,27.68750381,24.72797394,24.35095978,24.32578087,24.12413979,23.79569817,23.82099724,24.56475639,24.35095978
5/2/2018,10:47:46 AM,297,1230.541,24.80322647,27.71194839,24.7530632,24.2502079,24.46419716,24.17458534,23.77039337,24.33837128,24.51448822,24.38871765
5/2/2018,10:47:46 AM,567,1230.811,24.80322647,27.67527962,24.72797394,24.26280594,24.47677231,24.12413979,23.80834961,24.32578087,24.41388321,24.40130234
5/2/2018,10:47:46 AM,837,1231.081,24.86589622,27.71194839,24.67777824,24.30059433,24.40130234,24.12413979,23.77039337,24.35095978,24.41388321,24.35095978
5/2/2018,10:47:47 AM,108,1231.352,24.90348244,27.67527962,24.72797394,24.35095978,24.38871765,24.18719101,23.64378357,24.42646408,24.37613297,24.38871765
5/2/2018,10:47:47 AM,648,1231.892,24.87842751,27.67527962,24.72797394,24.32578087,24.17458534,24.18719101,23.61844444,24.46419716,24.41388321,24.32578087
5/2/2018,10:47:47 AM,918,1232.162,24.92853355,27.68750381,24.70287895,24.36354637,24.19979858,24.17458534,23.64378357,24.46419716,24.47677231,24.41388321
5/2/2018,10:47:48 AM,189,1232.433,24.84083176,27.6997261,24.74052048,24.4516201,24.14936447,24.14936447,23.64378357,24.52705765,24.46419716,24.33837128
5/2/2018,10:47:48 AM,459,1232.703,24.90348244,27.68750381,24.7530632,24.47677231,24.21240234,24.21240234,23.64378357,24.46419716,24.48934555,24.26280594
5/2/2018,10:47:48 AM,729,1232.973,24.86589622,27.62636757,24.77814674,24.37613297,24.19979858,24.2250061,24.01055908,24.32578087,24.50191689,24.32578087
5/2/2018,10:47:48 AM,999,1233.243,24.90348244,27.67527962,24.76560593,24.37613297,24.19979858,24.16197586,24.0484314,24.40130234,24.52705765,24.42646408
5/2/2018,10:47:49 AM,270,1233.514,24.86589622,27.66305351,24.7530632,24.18719101,24.23760796,24.16197586,24.06105423,24.31318855,24.47677231,24.31318855
5/2/2018,10:47:49 AM,540,1233.784,24.80322647,27.67527962,24.7530632,24.19979858,24.26280594,24.23760796,24.08629227,24.40130234,24.47677231,24.30059433
5/2/2018,10:47:50 AM,81,1234.325,24.916008,27.68750381,24.82829857,24.19979858,24.26280594,23.98530197,24.13675308,24.42646408,24.43904305,24.32578087
5/2/2018,10:47:50 AM,351,1234.595,24.916008,27.72416878,24.82829857,24.19979858,24.30059433,23.94740677,24.13675308,24.42646408,24.50191689,24.40130234
5/2/2018,10:47:50 AM,621,1234.865,24.89095497,27.68750381,24.85336494,24.26280594,24.2502079,24.08629227,24.16197586,24.40130234,24.4516201,24.38871765
5/2/2018,10:47:50 AM,891,1235.135,24.86589622,27.74860764,24.9410553,24.18719101,24.27540398,24.01055908,24.16197586,24.40130234,24.38871765,24.40130234
5/2/2018,10:47:51 AM,162,1235.406,24.86589622,27.73638916,24.96609688,24.17458534,24.28800011,24.01055908,24.0484314,24.51448822,24.42646408,24.38871765
5/2/2018,10:47:51 AM,432,1235.676,24.89095497,27.71194839,24.86589622,24.23760796,24.2250061,24.56475639,24.08629227,24.41388321,24.53962517,24.36354637
5/2/2018,10:47:51 AM,972,1236.216,24.90348244,27.67527962,24.82829857,24.26280594,24.30059433,24.56475639,23.99793053,24.46419716,24.47677231,24.40130234
5/2/2018,10:47:52 AM,243,1236.487,24.87842751,27.78525352,24.67777824,24.23760796,24.26280594,24.62756157,24.07367325,24.40130234,24.42646408,24.38871765
5/2/2018,10:47:52 AM,513,1236.757,24.86589622,27.74860764,24.70287895,24.18719101,24.07367325,24.70287895,24.11152649,24.43904305,24.4516201,24.43904305
5/2/2018,10:47:52 AM,783,1237.027,24.87842751,27.77303886,24.7154274,24.2502079,24.02318382,24.70287895,24.08629227,24.43904305,24.4516201,24.46419716
5/2/2018,10:47:53 AM,54,1237.298,24.9410553,27.84630585,24.67777824,24.19979858,24.12413979,24.67777824,24.12413979,24.38871765,24.50191689,24.42646408
5/2/2018,10:47:53 AM,324,1237.568,24.90348244,27.88292122,24.72797394,24.18719101,24.12413979,24.80322647,24.13675308,24.42646408,24.55219078,24.31318855
5/2/2018,10:47:53 AM,594,1237.838,24.90348244,27.78525352,24.69033051,24.23760796,24.12413979,24.67777824,24.16197586,24.43904305,24.51448822,24.32578087
5/2/2018,10:47:54 AM,135,1238.379,24.90348244,27.80967903,24.65267181,24.30059433,24.64011765,24.61500359,24.16197586,24.41388321,24.52705765,24.31318855
5/2/2018,10:47:54 AM,405,1238.649,24.99113464,27.61413574,24.64011765,24.07367325,24.6024437,24.64011765,24.17458534,24.36354637,24.47677231,24.36354637
5/2/2018,10:47:54 AM,675,1238.919,24.97861671,27.63859749,24.65267181,24.01055908,24.67777824,24.6024437,24.08629227,24.47677231,24.52705765,24.33837128
5/2/2018,10:47:54 AM,945,1239.189,25.0537014,27.58967018,24.70287895,24.07367325,24.76560593,24.5898819,24.13675308,24.4516201,24.52705765,24.32578087
5/2/2018,10:47:55 AM,216,1239.46,25.09122467,27.61413574,24.69033051,24.07367325,24.77814674,24.69033051,24.11152649,24.43904305,24.5773201,24.35095978
5/2/2018,10:47:55 AM,486,1239.73,25.14123535,27.63859749,24.7154274,24.07367325,24.76560593,24.70287895,24.09890938,24.50191689,24.56475639,24.40130234
5/2/2018,10:47:56 AM,27,1240.271,25.00365067,27.6508255,24.76560593,24.61500359,24.81576347,24.67777824,24.12413979,24.53962517,24.46419716,24.37613297
5/2/2018,10:47:56 AM,297,1240.541,25.00365067,27.63859749,24.70287895,24.6024437,24.77814674,24.69033051,24.17458534,24.48934555,24.41388321,24.42646408
5/2/2018,10:47:56 AM,567,1240.811,24.84083176,27.62636757,24.70287895,24.61500359,24.64011765,24.76560593,24.14936447,24.4516201,24.4516201,24.41388321
5/2/2018,10:47:56 AM,837,1241.081,24.85336494,27.63859749,24.72797394,24.7154274,24.67777824,24.67777824,24.11152649,24.50191689,24.46419716,24.41388321
5/2/2018,10:47:57 AM,108,1241.352,24.85336494,27.61413574,24.52705765,24.72797394,24.65267181,24.70287895,24.11152649,24.51448822,24.43904305,24.37613297
5/2/2018,10:47:57 AM,378,1241.622,24.84083176,27.60190392,24.55219078,24.7154274,24.65267181,24.66522598,24.12413979,24.53962517,24.43904305,24.33837128
5/2/2018,10:47:57 AM,648,1241.892,24.916008,27.66305351,24.5898819,24.79068756,24.70287895,24.76560593,24.13675308,24.50191689,24.4516201,24.27540398
5/2/2018,10:47:57 AM,918,1242.162,24.79068756,27.6508255,24.56475639,24.69033051,24.7154274,24.66522598,24.18719101,24.42646408,24.5898819,24.32578087
5/2/2018,10:47:58 AM,459,1242.703,24.77814674,27.62636757,24.56475639,24.5898819,24.7154274,24.5898819,24.21240234,24.40130234,24.51448822,24.40130234
5/2/2018,10:47:58 AM,729,1242.973,24.82829857,27.63859749,24.96609688,24.62756157,24.77814674,24.64011765,24.14936447,24.38871765,24.56475639,24.2250061
5/2/2018,10:47:58 AM,999,1243.243,24.81576347,27.6508255,24.95357704,24.61500359,24.79068756,24.67777824,24.12413979,24.43904305,24.53962517,24.23760796
5/2/2018,10:47:59 AM,270,1243.514,24.85336494,27.46726227,25.02867889,24.70287895,24.76560593,24.65267181,24.12413979,24.38871765,24.53962517,24.2250061
5/2/2018,10:47:59 AM,540,1243.784,24.82829857,27.43051338,25.04118919,24.65267181,24.7530632,24.6024437,24.16197586,24.41388321,24.50191689,24.21240234
5/2/2018,10:47:59 AM,810,1244.054,24.87842751,27.55296135,25.09122467,24.7154274,24.69033051,24.69033051,24.18719101,24.42646408,24.47677231,24.27540398
5/2/2018,10:48:00 AM,351,1244.595,24.87842751,27.55296135,25.02867889,24.69033051,24.74052048,24.70287895,24.16197586,24.51448822,24.42646408,24.37613297
5/2/2018,10:48:00 AM,621,1244.865,24.85336494,27.55296135,25.11623192,24.72797394,24.72797394,24.72797394,24.0484314,24.48934555,24.47677231,24.32578087
5/2/2018,10:48:00 AM,891,1245.135,24.87842751,27.94392014,25.02867889,24.80322647,24.61500359,24.74052048,24.08629227,24.55219078,24.55219078,24.32578087
5/2/2018,10:48:01 AM,162,1245.406,24.87842751,27.94392014,25.00365067,24.70287895,24.70287895,24.76560593,24.07367325,24.50191689,24.32578087,24.35095978
5/2/2018,10:48:01 AM,702,1245.946,24.66522598,27.96831131,25.00365067,24.76560593,24.76560593,24.70287895,24.07367325,24.47677231,24.36354637,24.42646408
5/2/2018,10:48:01 AM,972,1246.216,24.62756157,28.04145432,24.95357704,24.66522598,24.7154274,24.67777824,24.07367325,24.48934555,24.36354637,24.31318855
5/2/2018,10:48:02 AM,243,1246.487,24.72797394,28.09018898,25.01616478,24.77814674,24.65267181,24.74052048,24.0484314,24.42646408,24.33837128,24.32578087
5/2/2018,10:48:02 AM,513,1246.757,24.7154274,28.05364037,25.06620979,24.70287895,24.72797394,24.77814674,24.08629227,24.46419716,24.42646408,24.31318855
5/2/2018,10:48:02 AM,513,1246.757,24.7154274,28.09018898,25.02867889,24.66522598,24.72797394,24.82829857,24.13675308,24.50191689,24.4516201,24.37613297
5/2/2018,10:48:03 AM,864,1248.108,25.16623306,28.06582451,25.04118919,24.67777824,24.74052048,24.80322647,24.19979858,24.52705765,24.43904305,24.4516201
5/2/2018,10:48:04 AM,135,1248.379,25.15373421,27.94392014,25.0537014,24.69033051,24.79068756,24.66522598,24.19979858,24.31318855,24.41388321,24.48934555
5/2/2018,10:48:04 AM,405,1248.649,25.22870255,28.00488853,25.07871819,24.65267181,24.76560593,24.66522598,24.17458534,24.37613297,24.46419716,24.4516201
5/2/2018,10:48:04 AM,945,1249.189,25.27865219,27.94392014,25.01616478,24.62756157,24.69033051,24.65267181,24.19979858,24.32578087,24.52705765,24.36354637
5/2/2018,10:48:05 AM,216,1249.46,25.35353661,28.0170784,25.0537014,24.7154274,24.69033051,24.67777824,24.13675308,24.33837128,24.48934555,24.32578087
5/2/2018,10:48:05 AM,486,1249.73,25.30361938,28.02926636,25.00365067,24.7154274,24.77814674,24.61500359,24.08629227,24.43904305,24.48934555,24.32578087
5/2/2018,10:48:05 AM,756,1250,25.36601257,28.06582451,25.07871819,24.72797394,24.74052048,24.61500359,24.02318382,24.46419716,24.43904305,24.27540398
5/2/2018,10:48:06 AM,297,1250.541,25.30361938,28.06582451,25.02867889,24.7530632,24.82829857,24.64011765,24.08629227,24.43904305,24.4516201,24.32578087
5/2/2018,10:48:06 AM,567,1250.811,25.16623306,28.02926636,24.99113464,24.77814674,24.80322647,24.72797394,24.14936447,24.41388321,24.5773201,24.31318855
5/2/2018,10:48:06 AM,837,1251.081,25.25368118,28.10237122,25.02867889,24.7530632,24.70287895,24.74052048,23.98530197,24.47677231,24.56475639,24.27540398
5/2/2018,10:48:07 AM,108,1251.352,25.15373421,28.02926636,25.07871819,24.69033051,24.69033051,24.76560593,24.02318382,24.51448822,24.56475639,24.33837128
5/2/2018,10:48:07 AM,378,1251.622,25.30361938,28.06582451,24.96609688,24.76560593,24.69033051,24.7530632,23.99793053,24.48934555,24.43904305,24.2250061
5/2/2018,10:48:07 AM,648,1251.892,25.25368118,28.00488853,24.99113464,24.85336494,24.67777824,24.79068756,23.98530197,24.47677231,24.43904305,24.26280594
5/2/2018,10:48:08 AM,189,1252.433,25.22870255,28.04145432,25.04118919,24.82829857,24.66522598,24.70287895,24.07367325,24.42646408,24.38871765,24.28800011
5/2/2018,10:48:08 AM,459,1252.703,25.32858086,28.0170784,25.06620979,24.74052048,24.67777824,24.65267181,24.16197586,24.43904305,24.36354637,24.23760796
5/2/2018,10:48:08 AM,729,1252.973,25.2911377,27.94392014,25.06620979,24.70287895,24.70287895,24.5773201,24.13675308,24.55219078,24.40130234,24.26280594
5/2/2018,10:48:08 AM,999,1253.243,25.34106064,28.02926636,25.0537014,24.74052048,24.77814674,24.70287895,24.09890938,24.5773201,24.40130234,24.35095978
5/2/2018,10:48:09 AM,270,1253.514,25.24119186,28.11454964,25.06620979,24.66522598,24.79068756,24.76560593,24.12413979,24.56475639,24.41388321,24.27540398
5/2/2018,10:48:09 AM,810,1254.054,25.31610107,28.00488853,25.0537014,24.70287895,24.86589622,24.51448822,24.14936447,24.42646408,24.41388321,24.23760796
5/2/2018,10:48:10 AM,81,1254.325,25.27865219,28.02926636,25.00365067,24.66522598,24.81576347,24.5773201,24.12413979,24.42646408,24.36354637,24.31318855
5/2/2018,10:48:10 AM,351,1254.595,25.36601257,28.04145432,25.06620979,24.66522598,24.80322647,24.55219078,24.11152649,24.38871765,24.38871765,24.35095978
5/2/2018,10:48:10 AM,621,1254.865,25.27865219,27.99269867,25.06620979,24.65267181,24.77814674,24.55219078,24.12413979,24.38871765,24.40130234,24.37613297
5/2/2018,10:48:10 AM,891,1255.135,25.26616669,28.0170784,25.06620979,24.76560593,24.72797394,24.66522598,24.12413979,24.42646408,24.36354637,24.41388321
5/2/2018,10:48:11 AM,432,1255.676,25.30361938,28.06582451,25.09122467,24.74052048,24.66522598,24.7154274,24.2250061,24.38871765,24.42646408,24.32578087
5/2/2018,10:48:11 AM,702,1255.946,25.31610107,28.10237122,24.96609688,24.86589622,24.67777824,24.7530632,24.2250061,24.43904305,24.4516201,24.35095978
5/2/2018,10:48:11 AM,972,1256.216,25.25368118,28.04145432,25.01616478,24.76560593,24.79068756,24.70287895,24.2502079,24.47677231,24.40130234,24.35095978
5/2/2018,10:48:12 AM,243,1256.487,25.22870255,28.0170784,25.02867889,24.74052048,24.62756157,24.7530632,24.11152649,24.36354637,24.40130234,24.31318855
5/2/2018,10:48:12 AM,513,1256.757,25.25368118,28.10237122,25.04118919,24.72797394,24.6024437,24.7530632,24.09890938,24.40130234,24.42646408,24.36354637
5/2/2018,10:48:13 AM,54,1257.298,25.24119186,28.10237122,25.02867889,24.70287895,24.62756157,24.7154274,24.08629227,24.35095978,24.43904305,24.37613297
5/2/2018,10:48:13 AM,324,1257.568,25.26616669,28.11454964,25.00365067,24.69033051,24.62756157,24.72797394,24.0484314,24.36354637,24.46419716,24.41388321
5/2/2018,10:48:13 AM,594,1257.838,25.26616669,28.06582451,25.04118919,24.74052048,24.72797394,24.7154274,24.07367325,24.40130234,24.48934555,24.38871765
5/2/2018,10:48:13 AM,864,1258.108,25.30361938,27.99269867,25.11623192,24.72797394,24.74052048,24.77814674,24.08629227,24.43904305,24.43904305,24.38871765
5/2/2018,10:48:14 AM,405,1258.649,25.31610107,28.00488853,25.11623192,24.5773201,24.74052048,24.85336494,24.13675308,24.42646408,24.51448822,24.36354637
5/2/2018,10:48:14 AM,675,1258.919,25.20371819,27.98050499,25.10372925,24.64011765,24.69033051,24.76560593,24.11152649,24.41388321,24.48934555,24.19979858
5/2/2018,10:48:14 AM,945,1259.189,25.34106064,28.02926636,25.09122467,24.5773201,24.82829857,24.81576347,24.03580856,24.47677231,24.43904305,24.19979858
5/2/2018,10:48:15 AM,216,1259.46,25.34106064,28.0170784,25.15373421,24.5773201,24.86589622,24.66522598,24.0484314,24.47677231,24.48934555,24.17458534
5/2/2018,10:48:15 AM,486,1259.73,25.36601257,28.00488853,25.0537014,24.72797394,24.79068756,24.61500359,24.0484314,24.47677231,24.56475639,24.2502079
5/2/2018,10:48:15 AM,756,1260,25.31610107,28.06582451,25.00365067,24.74052048,24.76560593,24.69033051,24.0484314,24.51448822,24.51448822,24.18719101
5/2/2018,10:48:16 AM,27,1260.271,25.22870255,28.10237122,24.9410553,24.76560593,24.76560593,24.61500359,24.08629227,24.4516201,24.50191689,24.21240234
5/2/2018,10:48:16 AM,567,1260.811,25.27865219,28.10237122,24.97861671,24.67777824,24.79068756,24.65267181,24.11152649,24.48934555,24.52705765,24.23760796
5/2/2018,10:48:16 AM,837,1261.081,25.20371819,28.07800865,25.06620979,24.81576347,24.86589622,24.62756157,24.06105423,24.50191689,24.53962517,24.23760796
5/2/2018,10:48:17 AM,108,1261.352,25.24119186,28.09018898,24.84083176,24.84083176,24.84083176,24.64011765,24.08629227,24.4516201,24.35095978,24.21240234
5/2/2018,10:48:17 AM,378,1261.622,25.24119186,28.12672806,24.87842751,24.79068756,24.82829857,24.69033051,24.09890938,24.52705765,24.32578087,24.18719101
5/2/2018,10:48:17 AM,918,1262.162,25.21621132,28.0170784,24.87842751,24.76560593,24.69033051,24.5898819,24.13675308,24.52705765,24.31318855,24.23760796
5/2/2018,10:48:18 AM,189,1262.433,25.25368118,27.99269867,24.916008,24.74052048,24.74052048,24.6024437,24.13675308,24.50191689,24.35095978,24.2250061
5/2/2018,10:48:18 AM,459,1262.703,25.36601257,27.96831131,24.96609688,24.77814674,24.7154274,24.61500359,24.13675308,24.56475639,24.27540398,24.23760796
