Plot 1 FLIR USB Video,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,Sp1.Value,Sp2.Value,Sp3.Value,Sp4.Value,Sp5.Value,Sp6.Value,Sp7.Value,Sp8.Value,Sp9.Value,Sp10.Value
5/7/2018,1:31:17 PM,81,852.348,27.03780174,30.6205616,27.0500946,27.30793571,27.34472275,27.03780174,26.45855331,26.98861694,26.86556625,26.68074036
5/7/2018,1:31:17 PM,351,852.618,26.97631836,30.63248062,27.02550697,27.35698318,27.36924171,27.0132122,26.49561501,27.0132122,26.89018631,26.71772957
5/7/2018,1:31:17 PM,621,852.888,27.06238556,30.66823387,27.08696365,27.40600777,27.35698318,27.06238556,26.49561501,26.96401787,26.90249634,26.69307137
5/7/2018,1:31:17 PM,891,853.158,27.03780174,30.68014717,27.12382317,27.41826248,27.34472275,27.11153793,26.4461956,26.96401787,26.91480255,26.69307137
5/7/2018,1:31:18 PM,162,853.429,27.06238556,30.75161171,27.13610649,27.39375305,27.38149834,27.13610649,26.45855331,27.03780174,26.95171547,26.68074036
5/7/2018,1:31:18 PM,432,853.699,27.09925079,30.70397377,27.11153793,27.38149834,27.41826248,27.14838791,26.45855331,27.0132122,26.93941307,26.70540047
5/7/2018,1:31:18 PM,972,854.239,27.13610649,30.73970413,27.16066933,27.40600777,27.39375305,27.19750214,26.47090721,27.02550697,26.98861694,26.77935028
5/7/2018,1:31:19 PM,243,854.51,27.11153793,30.59671974,27.13610649,27.38149834,27.38149834,27.12382317,26.35966301,27.02550697,26.98861694,26.74238205
5/7/2018,1:31:19 PM,513,854.78,27.19750214,30.584795,27.16066933,27.38149834,27.45501328,27.12382317,26.39675713,27.07467461,26.97631836,26.74238205
5/7/2018,1:31:19 PM,783,855.05,27.17294884,30.584795,27.22205353,27.38149834,27.49175453,27.14838791,26.39675713,26.89018631,26.92710876,26.74238205
5/7/2018,1:31:20 PM,54,855.321,27.08696365,30.59671974,27.11153793,27.39375305,27.44276428,27.08696365,26.38439369,26.82862473,26.89018631,26.76702881
5/7/2018,1:31:20 PM,594,855.861,27.06238556,30.6205616,27.0500946,27.38149834,27.44276428,27.07467461,26.47090721,26.81630898,26.84094048,26.82862473
5/7/2018,1:31:20 PM,864,856.131,27.00091553,30.584795,27.07467461,27.32019997,27.51624107,27.09925079,26.48326111,26.82862473,26.82862473,26.61906433
5/7/2018,1:31:21 PM,135,856.402,26.98861694,30.60864067,27.06238556,27.18522644,27.52848244,27.11153793,26.43383789,26.89018631,26.82862473,26.55735588
5/7/2018,1:31:21 PM,405,856.672,27.09925079,30.60864067,27.06238556,27.18522644,27.17294884,26.96401787,26.48326111,26.90249634,26.87787628,26.59438515
5/7/2018,1:31:21 PM,675,856.942,27.18522644,30.68014717,27.12382317,27.17294884,27.18522644,26.93941307,26.50796509,26.92710876,26.87787628,26.53266335
5/7/2018,1:31:21 PM,945,857.212,27.14838791,30.68014717,27.13610649,27.12382317,27.22205353,26.90249634,26.49561501,26.90249634,26.85325432,26.58204269
5/7/2018,1:31:22 PM,216,857.483,27.12382317,30.72779465,27.18522644,27.16066933,27.13610649,26.97631836,26.52031517,27.00091553,26.86556625,26.53266335
5/7/2018,1:31:22 PM,486,857.753,27.09925079,30.75161171,27.16066933,27.17294884,27.18522644,27.00091553,26.50796509,26.95171547,26.85325432,26.56970024
5/7/2018,1:31:23 PM,27,858.294,27.20977783,30.73970413,27.12382317,27.18522644,27.27113724,27.00091553,26.52031517,27.00091553,26.89018631,26.59438515
5/7/2018,1:31:23 PM,297,858.564,27.13610649,30.78732681,27.14838791,27.24659729,27.25886726,27.00091553,26.50796509,26.96401787,26.92710876,26.63140297
5/7/2018,1:31:23 PM,567,858.834,27.22205353,30.75161171,27.13610649,27.20977783,27.29566956,27.06238556,26.52031517,26.96401787,26.87787628,26.68074036
5/7/2018,1:31:23 PM,837,859.104,27.19750214,30.83493042,27.12382317,27.20977783,27.34472275,27.0500946,26.50796509,26.91480255,26.95171547,26.65607452
5/7/2018,1:31:24 PM,108,859.375,27.19750214,30.82303238,27.06238556,27.25886726,27.35698318,27.16066933,26.38439369,26.90249634,26.89018631,26.61906433
5/7/2018,1:31:24 PM,648,859.915,27.02550697,30.68014717,27.09925079,27.19750214,27.30793571,27.11153793,26.32255936,26.81630898,26.93941307,26.69307137
5/7/2018,1:31:24 PM,918,860.185,27.09925079,30.66823387,27.12382317,27.22205353,27.32019997,27.16066933,26.32255936,26.85325432,26.98861694,26.65607452
5/7/2018,1:31:25 PM,189,860.456,27.03780174,30.69206047,27.0500946,27.17294884,27.32019997,27.25886726,26.37203026,26.89018631,26.79167175,26.69307137
5/7/2018,1:31:25 PM,459,860.726,27.08696365,30.68014717,26.98861694,27.24659729,27.27113724,27.16066933,26.34729767,26.89018631,26.69307137,26.71772957
5/7/2018,1:31:25 PM,729,860.996,27.09925079,30.68014717,26.97631836,27.20977783,27.25886726,27.19750214,26.39675713,26.91480255,26.71772957,26.56970024
5/7/2018,1:31:25 PM,999,861.266,27.16066933,30.73970413,26.96401787,27.18522644,27.2834034,27.12382317,26.42148018,26.91480255,26.66840744,26.53266335
5/7/2018,1:31:26 PM,270,861.537,27.13610649,30.78732681,26.91480255,27.19750214,27.24659729,27.13610649,26.42148018,26.91480255,26.77935028,26.61906433
5/7/2018,1:31:26 PM,810,862.077,27.16066933,30.82303238,26.93941307,27.07467461,27.13610649,27.06238556,26.47090721,26.89018631,26.69307137,26.55735588
5/7/2018,1:31:27 PM,81,862.348,27.20977783,30.76351738,26.90249634,27.24659729,27.12382317,27.03780174,26.48326111,26.90249634,26.73005676,26.63140297
5/7/2018,1:31:27 PM,351,862.618,27.18522644,30.69206047,26.96401787,27.23432541,27.08696365,27.0132122,26.52031517,26.92710876,26.79167175,26.65607452
5/7/2018,1:31:27 PM,621,862.888,27.22205353,30.76351738,26.98861694,27.2834034,27.12382317,27.12382317,26.52031517,26.92710876,26.86556625,26.65607452
5/7/2018,1:31:27 PM,891,863.158,27.27113724,30.71588516,26.97631836,27.23432541,27.18522644,27.18522644,26.47090721,26.96401787,26.84094048,26.65607452
5/7/2018,1:31:28 PM,432,863.699,27.25886726,30.72779465,26.93941307,27.27113724,27.16066933,27.25886726,26.42148018,26.92710876,26.76702881,26.80399132
5/7/2018,1:31:28 PM,702,863.969,27.29566956,30.73970413,26.98861694,27.2834034,27.19750214,27.20977783,26.40911865,26.96401787,26.76702881,26.69307137
5/7/2018,1:31:28 PM,972,864.239,27.33246231,30.78732681,26.96401787,27.34472275,27.18522644,27.17294884,26.38439369,26.96401787,26.82862473,26.68074036
5/7/2018,1:31:29 PM,243,864.51,27.32019997,30.77542305,27.0132122,27.38149834,27.20977783,27.25886726,26.40911865,26.80399132,26.80399132,26.75470543
5/7/2018,1:31:29 PM,513,864.78,27.36924171,30.68014717,27.0132122,27.34472275,27.30793571,27.23432541,26.39675713,26.71772957,26.82862473,26.74238205
5/7/2018,1:31:30 PM,54,865.321,27.19750214,30.56094551,27.03780174,27.35698318,27.29566956,27.23432541,26.43383789,26.76702881,26.89018631,26.69307137
5/7/2018,1:31:30 PM,324,865.591,27.14838791,30.54901886,27.0132122,27.25886726,27.36924171,27.27113724,26.42148018,26.69307137,26.69307137,26.58204269
5/7/2018,1:31:30 PM,594,865.861,27.23432541,30.57287216,27.00091553,27.29566956,27.34472275,27.20977783,26.38439369,26.77935028,26.69307137,26.63140297
5/7/2018,1:31:30 PM,864,866.131,27.19750214,30.5370903,26.98861694,27.30793571,27.27113724,27.27113724,26.42148018,26.73005676,26.73005676,26.59438515
5/7/2018,1:31:31 PM,135,866.402,27.16066933,30.54901886,26.91480255,27.2834034,27.34472275,27.25886726,26.37203026,26.81630898,26.73005676,26.59438515
5/7/2018,1:31:31 PM,675,866.942,27.22205353,30.56094551,27.02550697,27.27113724,27.32019997,27.2834034,26.45855331,26.86556625,26.79167175,26.55735588
5/7/2018,1:31:31 PM,945,867.212,27.27113724,30.584795,27.0500946,27.23432541,27.29566956,27.07467461,26.43383789,26.91480255,26.77935028,26.53266335
5/7/2018,1:31:32 PM,216,867.483,27.32019997,30.60864067,27.09925079,27.34472275,27.18522644,27.07467461,26.43383789,26.86556625,26.77935028,26.58204269
5/7/2018,1:31:32 PM,486,867.753,27.25886726,30.60864067,27.08696365,27.34472275,27.22205353,27.0500946,26.47090721,26.82862473,26.81630898,26.64373779
5/7/2018,1:31:32 PM,756,868.023,27.22205353,30.54901886,27.06238556,27.33246231,27.20977783,27.0132122,26.4461956,26.75470543,26.91480255,26.64373779
5/7/2018,1:31:33 PM,27,868.294,27.32019997,30.66823387,27.06238556,27.34472275,27.27113724,27.0500946,26.4461956,26.80399132,26.86556625,26.68074036
5/7/2018,1:31:33 PM,567,868.834,27.24659729,30.60864067,27.13610649,27.36924171,27.32019997,27.16066933,26.48326111,26.81630898,26.82862473,26.68074036
5/7/2018,1:31:33 PM,837,869.104,27.25886726,30.66823387,27.11153793,27.41826248,27.34472275,27.17294884,26.29781532,26.85325432,26.89018631,26.68074036
5/7/2018,1:31:34 PM,108,869.375,27.24659729,30.68014717,27.16066933,27.36924171,27.34472275,27.12382317,26.2359314,26.85325432,26.85325432,26.64373779
5/7/2018,1:31:34 PM,378,869.645,27.2834034,30.60864067,27.11153793,27.41826248,27.35698318,27.20977783,26.27306557,26.70540047,26.85325432,26.68074036
5/7/2018,1:31:34 PM,648,869.915,27.32019997,30.59671974,27.00091553,27.41826248,27.38149834,27.16066933,26.31018639,26.68074036,26.71772957,26.65607452
5/7/2018,1:31:35 PM,189,870.456,27.18522644,30.6205616,27.07467461,27.45501328,27.41826248,27.23432541,26.35966301,26.77935028,26.74238205,26.63140297
5/7/2018,1:31:35 PM,459,870.726,27.07467461,30.63248062,27.08696365,27.11153793,27.41826248,27.23432541,26.248312,26.74238205,26.74238205,26.58204269
5/7/2018,1:31:35 PM,729,870.996,27.0500946,30.5370903,27.08696365,27.12382317,27.38149834,27.22205353,26.31018639,26.80399132,26.73005676,26.53266335
5/7/2018,1:31:35 PM,999,871.266,27.09925079,30.65631676,27.06238556,27.18522644,27.40600777,27.11153793,26.40911865,26.80399132,26.69307137,26.55735588
5/7/2018,1:31:36 PM,270,871.537,27.02550697,30.63248062,27.06238556,27.14838791,27.43051338,27.12382317,26.43383789,26.79167175,26.73005676,26.58204269
5/7/2018,1:31:36 PM,810,872.077,27.03780174,30.68014717,27.09925079,27.14838791,27.43051338,27.09925079,26.47090721,26.82862473,26.69307137,26.53266335
5/7/2018,1:31:37 PM,81,872.348,27.06238556,30.66823387,27.13610649,27.14838791,27.44276428,27.12382317,26.39675713,26.93941307,26.75470543,26.49561501
5/7/2018,1:31:37 PM,351,872.618,27.08696365,30.69206047,27.17294884,27.19750214,27.2834034,27.14838791,26.35966301,26.77935028,26.80399132,26.45855331
5/7/2018,1:31:37 PM,621,872.888,27.11153793,30.68014717,27.18522644,27.24659729,27.22205353,27.16066933,26.38439369,26.82862473,26.80399132,26.4461956
5/7/2018,1:31:37 PM,891,873.158,27.09925079,30.69206047,27.14838791,27.22205353,27.17294884,27.17294884,26.38439369,26.87787628,26.80399132,26.42148018
5/7/2018,1:31:38 PM,162,873.429,27.09925079,30.66823387,27.23432541,27.27113724,27.22205353,27.16066933,26.42148018,26.86556625,26.80399132,26.47090721
5/7/2018,1:31:38 PM,432,873.699,27.20977783,30.70397377,27.17294884,27.23432541,27.22205353,27.11153793,26.47090721,26.81630898,26.86556625,26.47090721
5/7/2018,1:31:38 PM,972,874.239,27.12382317,30.69206047,27.20977783,27.18522644,27.29566956,27.12382317,26.31018639,26.64373779,26.87787628,26.49561501
5/7/2018,1:31:39 PM,243,874.51,27.12382317,30.59671974,27.18522644,27.25886726,27.2834034,27.17294884,26.29781532,26.75470543,26.86556625,26.55735588
5/7/2018,1:31:39 PM,513,874.78,27.09925079,30.6205616,27.24659729,27.24659729,27.29566956,27.20977783,26.31018639,26.71772957,26.89018631,26.53266335
5/7/2018,1:31:39 PM,783,875.05,27.09925079,30.63248062,27.00091553,27.23432541,27.35698318,27.18522644,26.34729767,26.74238205,26.77935028,26.53266335
5/7/2018,1:31:40 PM,54,875.321,27.11153793,30.68014717,26.96401787,27.25886726,27.33246231,27.18522644,26.34729767,26.73005676,26.71772957,26.45855331
5/7/2018,1:31:40 PM,324,875.591,27.13610649,30.64439964,27.00091553,27.24659729,27.38149834,27.19750214,26.33492851,26.69307137,26.77935028,26.42148018
5/7/2018,1:31:40 PM,864,876.131,27.07467461,30.65631676,26.98861694,27.07467461,27.43051338,27.22205353,26.35966301,26.69307137,26.77935028,26.52031517
5/7/2018,1:31:41 PM,135,876.402,26.93941307,30.66823387,26.97631836,27.02550697,27.36924171,27.23432541,26.39675713,26.75470543,26.75470543,26.54500961
5/7/2018,1:31:41 PM,405,876.672,27.09925079,30.72779465,26.98861694,27.06238556,27.34472275,26.97631836,26.48326111,26.80399132,26.69307137,26.53266335
5/7/2018,1:31:41 PM,675,876.942,27.09925079,30.75161171,27.03780174,27.08696365,27.32019997,26.92710876,26.43383789,26.81630898,26.70540047,26.59438515
5/7/2018,1:31:42 PM,216,877.483,27.14838791,30.71588516,27.03780174,27.16066933,27.30793571,26.93941307,26.40911865,26.81630898,26.68074036,26.54500961
5/7/2018,1:31:42 PM,486,877.753,27.13610649,30.75161171,27.09925079,27.11153793,27.33246231,26.95171547,26.47090721,26.81630898,26.65607452,26.53266335
5/7/2018,1:31:42 PM,756,878.023,27.16066933,30.82303238,27.12382317,27.07467461,27.30793571,27.07467461,26.47090721,26.81630898,26.68074036,26.60672569
5/7/2018,1:31:43 PM,27,878.294,27.13610649,30.75161171,27.0500946,27.0500946,27.30793571,26.96401787,26.48326111,26.81630898,26.69307137,26.61906433
5/7/2018,1:31:43 PM,567,878.834,27.16066933,30.81113052,27.03780174,27.11153793,27.40600777,27.0132122,26.28544044,26.86556625,26.71772957,26.61906433
5/7/2018,1:31:43 PM,837,879.104,27.18522644,30.83493042,27.07467461,27.17294884,27.30793571,27.06238556,26.29781532,26.82862473,26.79167175,26.60672569
5/7/2018,1:31:44 PM,108,879.375,27.24659729,30.84682846,27.03780174,27.23432541,27.35698318,27.08696365,26.33492851,26.76702881,26.75470543,26.70540047
5/7/2018,1:31:44 PM,378,879.645,27.22205353,30.57287216,27.06238556,27.2834034,27.32019997,27.12382317,26.34729767,26.73005676,26.73005676,26.66840744
5/7/2018,1:31:44 PM,648,879.915,27.11153793,30.584795,27.07467461,27.25886726,27.36924171,27.07467461,26.31018639,26.75470543,26.66840744,26.66840744
5/7/2018,1:31:44 PM,918,880.185,27.14838791,30.6205616,27.03780174,27.27113724,27.39375305,27.02550697,26.31018639,26.76702881,26.64373779,26.56970024
5/7/2018,1:31:45 PM,189,880.456,27.13610649,30.57287216,26.87787628,27.29566956,27.36924171,27.08696365,26.28544044,26.77935028,26.73005676,26.40911865
5/7/2018,1:31:45 PM,459,880.726,27.14838791,30.60864067,26.84094048,27.29566956,27.39375305,27.0500946,26.37203026,26.66840744,26.75470543,26.35966301
5/7/2018,1:31:45 PM,999,881.266,27.12382317,30.63248062,26.86556625,27.25886726,27.35698318,27.11153793,26.39675713,26.61906433,26.79167175,26.38439369
5/7/2018,1:31:46 PM,270,881.537,27.11153793,30.64439964,26.93941307,27.16066933,27.38149834,27.09925079,26.38439369,26.63140297,26.77935028,26.40911865
5/7/2018,1:31:46 PM,540,881.807,27.17294884,30.69206047,26.95171547,27.14838791,27.39375305,26.95171547,26.38439369,26.60672569,26.80399132,26.42148018
5/7/2018,1:31:46 PM,810,882.077,27.23432541,30.66823387,26.96401787,27.13610649,27.17294884,26.96401787,26.38439369,26.68074036,26.74238205,26.40911865
5/7/2018,1:31:47 PM,351,882.618,27.22205353,30.76351738,26.93941307,27.18522644,27.12382317,27.03780174,26.48326111,26.64373779,26.82862473,26.45855331
5/7/2018,1:31:47 PM,621,882.888,27.22205353,30.73970413,26.96401787,27.29566956,27.16066933,26.96401787,26.4461956,26.70540047,26.84094048,26.37203026
5/7/2018,1:31:47 PM,891,883.158,27.24659729,30.66823387,26.98861694,27.33246231,27.13610649,27.06238556,26.50796509,26.80399132,26.89018631,26.33492851
5/7/2018,1:31:48 PM,162,883.429,27.2834034,30.66823387,27.06238556,27.27113724,27.22205353,27.06238556,26.45855331,26.75470543,26.86556625,26.35966301
5/7/2018,1:31:48 PM,702,883.969,27.25886726,30.70397377,27.02550697,27.25886726,27.12382317,27.0500946,26.38439369,26.68074036,26.91480255,26.45855331
5/7/2018,1:31:48 PM,972,884.239,27.32019997,30.70397377,27.08696365,27.33246231,27.19750214,27.09925079,26.34729767,26.66840744,26.91480255,26.42148018
5/7/2018,1:31:49 PM,243,884.51,27.34472275,30.71588516,27.12382317,27.27113724,27.27113724,27.19750214,26.38439369,26.68074036,26.93941307,26.43383789
5/7/2018,1:31:49 PM,513,884.78,27.35698318,30.71588516,27.0500946,27.2834034,27.33246231,27.13610649,26.37203026,26.71772957,26.81630898,26.43383789
5/7/2018,1:31:49 PM,783,885.05,27.07467461,30.5370903,27.09925079,27.34472275,27.30793571,27.12382317,26.33492851,26.73005676,26.66840744,26.56970024
5/7/2018,1:31:50 PM,324,885.591,27.07467461,30.52516174,27.06238556,27.32019997,27.24659729,27.18522644,26.28544044,26.77935028,26.61906433,26.54500961
5/7/2018,1:31:50 PM,594,885.861,27.08696365,30.5012989,27.06238556,27.35698318,27.18522644,27.17294884,26.28544044,26.79167175,26.61906433,26.56970024
5/7/2018,1:31:50 PM,864,886.131,27.08696365,30.56094551,27.00091553,27.34472275,27.25886726,27.07467461,26.26068878,26.76702881,26.65607452,26.54500961
5/7/2018,1:31:51 PM,135,886.402,27.08696365,30.56094551,26.93941307,27.38149834,27.29566956,27.02550697,26.2359314,26.68074036,26.69307137,26.45855331
5/7/2018,1:31:51 PM,405,886.672,27.11153793,30.56094551,26.98861694,27.17294884,27.27113724,27.0500946,26.29781532,26.80399132,26.66840744,26.52031517
5/7/2018,1:31:51 PM,675,886.942,27.12382317,30.63248062,27.0500946,27.08696365,27.34472275,27.11153793,26.28544044,26.81630898,26.70540047,26.52031517
5/7/2018,1:31:52 PM,216,887.483,27.14838791,30.584795,27.09925079,27.11153793,27.14838791,27.09925079,26.33492851,26.79167175,26.59438515,26.52031517
5/7/2018,1:31:52 PM,486,887.753,27.14838791,30.584795,27.13610649,27.11153793,27.13610649,27.0500946,26.37203026,26.84094048,26.59438515,26.60672569
5/7/2018,1:31:52 PM,756,888.023,27.24659729,30.66823387,27.08696365,27.17294884,27.23432541,27.02550697,26.38439369,26.89018631,26.58204269,26.59438515
5/7/2018,1:31:53 PM,27,888.294,27.13610649,30.65631676,27.09925079,27.23432541,27.24659729,27.0132122,26.34729767,26.85325432,26.70540047,26.52031517
5/7/2018,1:31:53 PM,297,888.564,27.14838791,30.76351738,27.14838791,27.18522644,27.24659729,27.09925079,26.29781532,26.82862473,26.71772957,26.58204269
5/7/2018,1:31:53 PM,567,888.834,27.14838791,30.71588516,27.13610649,27.20977783,27.25886726,27.14838791,26.2359314,26.81630898,26.69307137,26.53266335
5/7/2018,1:31:53 PM,837,889.104,27.14838791,30.70397377,27.08696365,27.27113724,27.22205353,27.14838791,26.28544044,26.63140297,26.65607452,26.52031517
5/7/2018,1:31:54 PM,108,889.375,27.18522644,30.75161171,27.11153793,27.2834034,27.29566956,27.14838791,26.31018639,26.56970024,26.84094048,26.59438515
5/7/2018,1:31:54 PM,378,889.645,27.20977783,30.68014717,27.11153793,27.32019997,27.39375305,27.14838791,26.37203026,26.59438515,26.75470543,26.59438515
5/7/2018,1:31:54 PM,918,890.185,27.23432541,30.72779465,27.14838791,27.30793571,27.2834034,27.19750214,26.35966301,26.61906433,26.80399132,26.52031517
5/7/2018,1:31:55 PM,189,890.456,27.00091553,30.59671974,27.12382317,27.27113724,27.22205353,27.19750214,26.38439369,26.61906433,26.76702881,26.45855331
5/7/2018,1:31:55 PM,459,890.726,26.96401787,30.6205616,27.11153793,27.18522644,27.33246231,27.22205353,26.29781532,26.64373779,26.65607452,26.48326111
5/7/2018,1:31:55 PM,729,890.996,27.0132122,30.64439964,26.97631836,27.19750214,27.2834034,27.22205353,26.35966301,26.68074036,26.68074036,26.53266335
5/7/2018,1:31:55 PM,999,891.266,27.0500946,30.66823387,26.92710876,27.13610649,27.2834034,27.09925079,26.38439369,26.59438515,26.77935028,26.48326111
5/7/2018,1:31:56 PM,540,891.807,27.03780174,30.78732681,26.93941307,27.14838791,27.11153793,27.00091553,26.42148018,26.56970024,26.75470543,26.47090721
5/7/2018,1:31:56 PM,810,892.077,27.06238556,30.71588516,26.92710876,27.14838791,27.18522644,27.07467461,26.45855331,26.60672569,26.77935028,26.45855331
5/7/2018,1:31:57 PM,81,892.348,27.03780174,30.70397377,26.93941307,27.19750214,27.22205353,27.06238556,26.50796509,26.63140297,26.79167175,26.49561501
