Plot 1 FLIR USB Video,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,Sp1.Value,Sp2.Value,Sp3.Value,Sp4.Value,Sp5.Value,Sp6.Value,Sp7.Value,Sp8.Value,Sp9.Value,Sp10.Value
Emissivity,,,,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881
Distance,,,,1,1,1,1,1,1,1,1,1,1
Reflected temperature,,,,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939
Location X,,,,25,26,25,268,247,228,95,230,224,264
Location Y,,,,62,120,173,65,114,181,117,61,115,175
Size X,,,,,,,,,,,,,
Size Y,,,,,,,,,,,,,
Surface (pixels),,,,,,,,,,,,,
,,,,,,,,,,,,,
Date,Time,Milliseconds,Relative time,Sp1.Value,Sp2.Value,Sp3.Value,Sp4.Value,Sp5.Value,Sp6.Value,Sp7.Value,Sp8.Value,Sp9.Value,Sp10.Value
5/7/2018,2:35:07 PM,891,2338.378,46.20668411,50.94431305,45.20277405,39.24521255,39.11185455,36.61880875,33.47080994,33.41260147,34.95150375,35.49071121
5/7/2018,2:35:08 PM,162,2338.649,46.19615555,51.04594803,45.20277405,39.23410416,39.15632248,36.67551041,33.50572205,33.4940834,35.06642914,35.50215912
5/7/2018,2:35:08 PM,432,2338.919,46.24878693,51.00530243,45.2876091,39.22299576,39.13409042,36.67551041,33.50572205,33.52898788,35.0089798,35.50215912
5/7/2018,2:35:08 PM,702,2339.189,46.25931168,50.99514008,45.20277405,39.18966293,39.13409042,36.63015366,33.4940834,33.50572205,35.02047348,35.51360321
5/7/2018,2:35:08 PM,972,2339.459,46.18562698,51.01546478,45.25580215,39.22299576,39.14520645,36.69818497,33.51735687,33.47080994,34.98599243,35.53649139
5/7/2018,2:35:09 PM,243,2339.73,46.19615555,50.96464539,45.21338272,39.23410416,39.08961487,36.59612274,33.47080994,33.43588638,34.92850494,35.44491577
5/7/2018,2:35:09 PM,783,2340.27,46.19615555,51.00530243,45.22398758,39.25632095,39.13409042,36.59612274,33.4591713,33.43588638,34.92850494,35.45636749
5/7/2018,2:35:10 PM,53,2340.54,46.16456604,51.04594803,45.14972687,39.31184006,39.1229744,36.60746765,33.54062271,33.43588638,34.99748611,35.45636749
5/7/2018,2:35:10 PM,324,2340.811,46.23826218,51.01546478,45.17094803,39.20077515,39.15632248,36.66417313,33.52898788,33.51735687,35.06642914,35.49071121
5/7/2018,2:35:10 PM,594,2341.081,46.11190033,50.93414688,45.1072731,39.16743851,39.06737137,36.61880875,33.43588638,33.42424393,34.96300125,35.41055679
5/7/2018,2:35:10 PM,864,2341.351,46.19615555,50.98497391,45.14972687,39.22299576,39.11185455,36.63015366,33.51735687,33.48244858,35.02047348,35.45636749
5/7/2018,2:35:11 PM,135,2341.622,46.23826218,51.00530243,45.20277405,39.21188736,39.13409042,36.58477783,33.50572205,33.4591713,35.0089798,35.42200851
5/7/2018,2:35:11 PM,405,2341.892,46.1329689,50.93414688,45.13911438,39.13409042,39.11185455,36.53938293,33.44752884,33.36601257,34.92850494,35.39910126
5/7/2018,2:35:11 PM,675,2342.162,46.16456604,50.95447922,45.16033936,39.18966293,39.11185455,36.58477783,33.4940834,33.43588638,34.95150375,35.39910126
5/7/2018,2:35:12 PM,216,2342.703,46.18562698,50.97481155,45.19216919,39.24521255,39.11185455,36.63015366,33.50572205,33.48244858,34.95150375,35.44491577
5/7/2018,2:35:12 PM,486,2342.973,46.11190033,50.90364075,45.1815567,39.14520645,39.10073471,36.58477783,33.44752884,33.41260147,34.90550613,35.39910126
5/7/2018,2:35:12 PM,756,2343.243,46.15403366,50.98497391,45.1815567,39.26742554,39.10073471,36.63015366,33.44752884,33.4009552,34.92850494,35.39910126
5/7/2018,2:35:13 PM,26,2343.513,46.16456604,50.94431305,45.13911438,39.21188736,39.1229744,36.57342911,33.44752884,33.37766266,34.94000626,35.43346405
5/7/2018,2:35:13 PM,297,2343.784,46.05921555,50.87312698,45.16033936,39.08961487,39.05624771,36.55073166,33.35436249,33.30775452,34.83647156,35.33034515
5/7/2018,2:35:13 PM,567,2344.054,46.1750946,50.89347076,45.12850189,39.08961487,39.07849503,36.55073166,33.38930893,33.30775452,34.85948563,35.35326767
5/7/2018,2:35:13 PM,837,2344.324,46.24878693,50.89347076,45.0860405,39.15632248,39.11185455,36.59612274,33.41260147,33.37766266,34.90550613,35.38764191
5/7/2018,2:35:14 PM,108,2344.595,46.1329689,50.86295319,45.06480408,39.13409042,39.07849503,36.55073166,33.38930893,33.35436249,34.88249969,35.35326767
5/7/2018,2:35:14 PM,648,2345.135,46.20668411,50.89347076,45.07542419,39.04512405,39.15632248,36.5280304,33.38930893,33.30775452,34.92850494,35.31888199
5/7/2018,2:35:14 PM,918,2345.405,46.1750946,50.85277939,44.9798317,39.08961487,39.06737137,36.50532913,33.36601257,33.35436249,34.87099457,35.29595184
5/7/2018,2:35:15 PM,189,2345.676,46.1750946,50.84260559,45.07542419,39.05624771,39.04512405,36.55073166,33.37766266,33.30775452,34.8479805,35.30741882
5/7/2018,2:35:15 PM,459,2345.946,46.18562698,50.85277939,45.07542419,39.08961487,39.1229744,36.56208038,33.4009552,33.38930893,34.88249969,35.36472702
5/7/2018,2:35:15 PM,729,2346.216,46.12243652,50.81208038,44.99045563,39.07849503,39.02286911,36.49397278,33.36601257,33.3427124,34.90550613,35.35326767
5/7/2018,2:35:16 PM,270,2346.757,46.15403366,50.84260559,45.00107956,39.1229744,39.05624771,36.53938293,33.4009552,33.3427124,34.87099457,35.39910126
5/7/2018,2:35:16 PM,540,2347.027,46.24878693,50.9239769,45.07542419,39.14520645,39.13409042,36.59612274,33.4591713,33.4940834,34.95150375,35.39910126
5/7/2018,2:35:16 PM,810,2347.297,46.20668411,50.90364075,45.0860405,39.15632248,39.11185455,36.63015366,33.47080994,33.47080994,34.92850494,35.33034515
5/7/2018,2:35:17 PM,81,2347.568,46.28035736,50.98497391,45.19216919,39.22299576,39.20077515,36.69818497,33.50572205,33.47080994,35.02047348,35.47926331
5/7/2018,2:35:17 PM,351,2347.838,46.23826218,50.97481155,45.1072731,39.17855072,39.13409042,36.64149475,33.48244858,33.44752884,34.96300125,35.38764191
5/7/2018,2:35:17 PM,621,2348.108,46.22773743,50.87312698,45.03294754,39.18966293,39.20077515,36.63015366,33.50572205,33.44752884,34.97449875,35.42200851
5/7/2018,2:35:17 PM,891,2348.378,46.28035736,50.89347076,45.05418777,39.08961487,39.17855072,36.63015366,33.4591713,33.42424393,34.97449875,35.42200851
5/7/2018,2:35:18 PM,162,2348.649,46.1750946,50.90364075,45.05418777,39.1229744,39.10073471,36.57342911,33.50572205,33.4591713,34.96300125,35.4678154
5/7/2018,2:35:18 PM,432,2348.919,46.16456604,50.86295319,45.05418777,39.20077515,39.14520645,36.53938293,33.4940834,33.43588638,34.97449875,35.42200851
5/7/2018,2:35:18 PM,972,2349.459,46.1750946,50.88329697,45.0860405,39.10073471,39.07849503,36.56208038,33.43588638,33.36601257,34.92850494,35.36472702
5/7/2018,2:35:19 PM,243,2349.73,46.08029175,50.85277939,45.1178894,39.15632248,39.07849503,36.58477783,33.4591713,33.4009552,34.98599243,35.43346405
5/7/2018,2:35:19 PM,513,2350,46.05921555,50.83243179,45.0966568,39.10073471,39.08961487,36.55073166,33.4591713,33.3427124,34.92850494,35.43346405
5/7/2018,2:35:19 PM,783,2350.27,46.12243652,50.85277939,45.21338272,39.07849503,39.13409042,36.56208038,33.4591713,33.41260147,34.91700745,35.42200851
5/7/2018,2:35:20 PM,324,2350.811,46.06975174,50.85277939,45.05418777,39.08961487,39.10073471,36.53938293,33.41260147,33.35436249,34.91700745,35.38764191
5/7/2018,2:35:20 PM,594,2351.081,46.2908783,50.95447922,45.12850189,39.14520645,39.14520645,36.64149475,33.4940834,33.4009552,34.97449875,36.31216812
5/7/2018,2:35:20 PM,864,2351.351,46.33295441,50.93414688,45.19216919,39.92095566,38.44293976,36.74351883,33.56388474,33.58714294,35.39910126,36.68684769
5/7/2018,2:35:21 PM,135,2351.622,46.26983261,50.93414688,45.16033936,35.81081772,40.2740097,36.70952225,33.56388474,34.00501633,35.07791519,36.64149475
5/7/2018,2:35:21 PM,405,2351.892,46.28035736,50.97481155,45.03294754,39.94305038,36.17564011,36.73218918,33.59877014,33.55225372,35.39910126,36.41446686
5/7/2018,2:35:21 PM,945,2352.432,46.24878693,50.91381073,44.9585762,39.32294083,39.9651413,36.63015366,33.4940834,33.4591713,35.1812439,35.85647964
5/7/2018,2:35:22 PM,216,2352.703,46.21720886,50.86295319,44.99045563,39.13409042,39.08961487,36.58477783,33.4591713,33.38930893,34.91700745,35.44491577
5/7/2018,2:35:22 PM,486,2352.973,46.15403366,50.83243179,44.99045563,39.07849503,39.04512405,36.49397278,33.43588638,33.29610062,34.89400101,35.31888199
5/7/2018,2:35:22 PM,756,2353.243,45.93268204,50.81208038,44.96920395,39.05624771,39.00061417,36.47126389,33.38930893,33.33106232,34.83647156,35.29595184
5/7/2018,2:35:23 PM,26,2353.513,45.97487259,50.80190277,44.87353516,39.08961487,39.06737137,36.5280304,33.43588638,33.31940842,34.88249969,35.31888199
5/7/2018,2:35:23 PM,297,2353.784,46.00650787,50.77136612,44.87353516,39.10073471,39.04512405,36.49397278,33.43588638,33.29610062,34.85948563,35.33034515
5/7/2018,2:35:23 PM,837,2354.324,46.06975174,50.81208038,44.99045563,39.16743851,39.11185455,36.57342911,33.50572205,33.36601257,34.94000626,35.38764191
5/7/2018,2:35:24 PM,108,2354.595,46.1750946,50.83243179,45.01170349,39.14520645,39.11185455,36.60746765,33.55225372,33.43588638,34.90550613,35.43346405
5/7/2018,2:35:24 PM,378,2354.865,46.1329689,50.81208038,45.04356766,39.08961487,39.08961487,36.59612274,33.54062271,33.41260147,34.91700745,35.42200851
5/7/2018,2:35:24 PM,648,2355.135,46.1750946,50.83243179,45.07542419,39.16743851,39.1229744,36.63015366,33.56388474,33.38930893,34.99748611,35.49071121
5/7/2018,2:35:24 PM,918,2355.405,46.15403366,50.83243179,44.9585762,39.18966293,39.13409042,36.61880875,33.52898788,33.38930893,34.95150375,35.51360321
5/7/2018,2:35:25 PM,189,2355.676,46.1329689,50.81208038,45.01170349,39.17855072,39.1229744,36.60746765,33.50572205,33.43588638,34.92850494,35.49071121
5/7/2018,2:35:25 PM,459,2355.946,46.12243652,50.83243179,44.99045563,39.22299576,39.14520645,36.58477783,33.51735687,33.41260147,34.95150375,35.50215912
5/7/2018,2:35:25 PM,729,2356.216,46.14350128,50.80190277,44.96920395,39.20077515,39.11185455,36.56208038,33.4940834,33.44752884,34.90550613,35.54793549
5/7/2018,2:35:26 PM,270,2356.757,46.04867554,50.81208038,44.96920395,39.16743851,39.10073471,36.53938293,33.47080994,33.36601257,34.92850494,35.4678154
5/7/2018,2:35:26 PM,540,2357.027,46.08029175,50.78154373,45.00107956,39.21188736,39.11185455,36.61880875,33.52898788,33.4009552,34.94000626,35.49071121
5/7/2018,2:35:26 PM,810,2357.297,46.03813171,50.81208038,45.05418777,39.15632248,39.07849503,36.51668167,33.50572205,33.38930893,34.97449875,35.44491577
5/7/2018,2:35:27 PM,81,2357.568,46.12243652,50.78154373,44.94794846,39.15632248,38.98948669,36.47126389,33.44752884,33.36601257,34.88249969,35.37618637
5/7/2018,2:35:27 PM,351,2357.838,46.16456604,50.78154373,45.00107956,39.17855072,38.97835541,36.51668167,33.48244858,33.4009552,34.90550613,35.38764191
5/7/2018,2:35:27 PM,621,2358.108,46.24878693,50.82225418,45.02232361,39.1229744,39.03399658,36.51668167,33.48244858,33.36601257,34.88249969,35.41055679
5/7/2018,2:35:27 PM,891,2358.378,46.26983261,50.9239769,45.1072731,39.26742554,39.08961487,36.59612274,33.55225372,33.44752884,34.95150375,35.50215912
5/7/2018,2:35:28 PM,162,2358.649,46.23826218,50.89347076,45.0860405,39.16743851,39.13409042,36.67551041,33.56388474,33.51735687,34.97449875,35.47926331
5/7/2018,2:35:28 PM,702,2359.189,46.09082794,50.91381073,45.13911438,39.17855072,39.08961487,36.59612274,33.56388474,33.4591713,34.99748611,35.43346405
5/7/2018,2:35:28 PM,972,2359.459,46.14350128,50.91381073,45.01170349,39.17855072,39.06737137,36.55073166,33.52898788,33.43588638,34.99748611,35.41055679
5/7/2018,2:35:29 PM,243,2359.73,46.19615555,50.9239769,45.07542419,39.16743851,39.06737137,36.61880875,33.58714294,33.48244858,35.04345322,35.47926331
5/7/2018,2:35:29 PM,513,2360,46.20668411,50.85277939,45.05418777,39.17855072,39.03399658,36.53938293,33.4940834,33.48244858,34.96300125,35.42200851
5/7/2018,2:35:29 PM,783,2360.27,46.1750946,50.85277939,45.05418777,39.16743851,39.02286911,36.58477783,33.51735687,33.44752884,34.98599243,35.38764191
5/7/2018,2:35:30 PM,53,2360.54,46.21720886,50.89347076,45.0966568,39.20077515,39.06737137,36.53938293,33.50572205,33.4009552,34.98599243,35.38764191
5/7/2018,2:35:30 PM,324,2360.811,46.21720886,50.89347076,45.1178894,39.08961487,39.06737137,36.55073166,33.51735687,33.41260147,35.0089798,35.42200851
5/7/2018,2:35:30 PM,594,2361.081,46.24878693,50.89347076,45.07542419,39.15632248,39.03399658,36.50532913,33.48244858,33.37766266,35.04345322,35.38764191
5/7/2018,2:35:31 PM,135,2361.622,46.12243652,50.84260559,45.0860405,39.15632248,39.00061417,36.53938293,33.44752884,33.36601257,34.91700745,35.37618637
5/7/2018,2:35:31 PM,405,2361.892,46.05921555,50.78154373,45.02232361,39.14520645,39.01174164,36.48262024,33.44752884,33.30775452,34.96300125,35.29595184
5/7/2018,2:35:31 PM,675,2362.162,46.22773743,50.91381073,45.17094803,39.20077515,39.05624771,36.51668167,33.48244858,33.41260147,35.0089798,35.37618637
5/7/2018,2:35:31 PM,945,2362.432,46.21720886,50.88329697,45.0860405,39.1229744,39.04512405,36.49397278,33.43588638,33.43588638,34.97449875,35.38764191
5/7/2018,2:35:32 PM,216,2362.703,46.25931168,50.96464539,45.2451973,39.25632095,39.1229744,36.57342911,33.55225372,33.52898788,35.04345322,35.47926331
5/7/2018,2:35:32 PM,486,2362.973,46.30139923,51.01546478,45.2664032,39.34513855,39.17855072,36.68684769,33.59877014,33.61039352,35.08940125,35.54793549
5/7/2018,2:35:33 PM,26,2363.513,46.40655899,50.95447922,45.29821014,39.26742554,39.16743851,36.58477783,33.54062271,33.52898788,35.04345322,35.55937576
5/7/2018,2:35:33 PM,297,2363.784,46.46961594,51.03578568,45.2876091,39.35623932,39.18966293,36.63015366,33.58714294,33.51735687,35.03196335,35.49071121
5/7/2018,2:35:33 PM,567,2364.054,46.42758179,51.05610657,45.27700806,39.31184006,39.17855072,36.60746765,33.59877014,33.54062271,35.07791519,35.54793549
5/7/2018,2:35:33 PM,837,2364.324,46.36450577,51.03578568,45.35119629,39.30073929,39.22299576,36.61880875,33.6336441,33.55225372,35.10088348,35.50215912
5/7/2018,2:35:34 PM,108,2364.595,46.31192017,51.02562714,45.27700806,39.25632095,39.17855072,36.59612274,33.59877014,33.54062271,35.03196335,35.49071121
5/7/2018,2:35:34 PM,648,2365.135,46.49062729,50.90364075,45.1815567,39.17855072,39.16743851,36.5280304,33.56388474,33.4591713,34.99748611,35.41055679
5/7/2018,2:35:34 PM,918,2365.405,46.4170723,50.98497391,45.2664032,39.26742554,39.21188736,36.55073166,33.61039352,33.4940834,35.0089798,35.4678154
5/7/2018,2:35:35 PM,189,2365.676,46.42758179,50.95447922,45.23459244,39.2896347,39.17855072,36.56208038,33.61039352,33.54062271,34.96300125,35.44491577
5/7/2018,2:35:35 PM,459,2365.946,46.42758179,51.00530243,45.27700806,39.30073929,39.22299576,36.56208038,33.59877014,33.48244858,34.99748611,35.42200851
5/7/2018,2:35:35 PM,729,2366.216,46.48012161,50.99514008,45.25580215,39.31184006,39.20077515,36.56208038,33.58714294,33.51735687,35.03196335,35.51360321
5/7/2018,2:35:35 PM,999,2366.486,46.38553238,50.98497391,45.36179352,39.2896347,39.15632248,36.53938293,33.59877014,33.54062271,34.97449875,35.47926331
5/7/2018,2:35:36 PM,270,2366.757,46.40655899,50.94431305,45.2664032,39.37843323,39.17855072,36.50532913,33.55225372,33.52898788,34.96300125,35.4678154
5/7/2018,2:35:36 PM,810,2367.297,46.32243729,50.89347076,45.22398758,39.22299576,39.07849503,36.48262024,33.50572205,33.44752884,34.90550613,35.36472702
5/7/2018,2:35:37 PM,81,2367.568,46.26983261,50.91381073,45.17094803,39.17855072,39.07849503,36.49397278,33.48244858,33.38930893,34.90550613,35.29595184
5/7/2018,2:35:37 PM,351,2367.838,46.34347153,50.90364075,45.19216919,39.14520645,39.07849503,36.47126389,33.4940834,33.44752884,34.90550613,35.39910126
5/7/2018,2:35:37 PM,621,2368.108,46.44860077,50.93414688,45.21338272,39.20077515,39.1229744,36.57342911,33.55225372,33.54062271,34.99748611,35.41055679
5/7/2018,2:35:37 PM,891,2368.378,46.40655899,51.01546478,45.25580215,39.2896347,39.17855072,36.58477783,33.6336441,33.52898788,35.07791519,35.44491577
5/7/2018,2:35:38 PM,162,2368.649,46.43809128,51.00530243,45.21338272,39.2896347,39.16743851,36.57342911,33.57551193,33.54062271,35.0089798,35.4678154
5/7/2018,2:35:38 PM,432,2368.919,46.5221405,51.10689163,45.27700806,39.3340416,39.24521255,36.56208038,33.65688705,33.48244858,35.04345322,35.4678154
5/7/2018,2:35:38 PM,972,2369.459,46.48012161,51.05610657,45.33000565,39.32294083,39.27853012,36.55073166,33.62202072,33.52898788,35.03196335,35.47926331
5/7/2018,2:35:39 PM,243,2369.73,46.37501907,51.04594803,45.35119629,39.26742554,39.18966293,36.55073166,33.57551193,33.47080994,35.03196335,35.44491577
5/7/2018,2:35:39 PM,513,2370,46.32243729,51.04594803,45.33000565,39.21188736,39.18966293,36.50532913,33.56388474,33.47080994,35.0089798,35.42200851
5/7/2018,2:35:39 PM,783,2370.27,46.43809128,51.03578568,45.33000565,39.20077515,39.17855072,36.50532913,33.50572205,33.44752884,34.98599243,35.37618637
5/7/2018,2:35:40 PM,53,2370.54,46.50113297,51.10689163,45.38298035,39.27853012,39.24521255,36.56208038,33.56388474,33.47080994,35.05493927,35.45636749
5/7/2018,2:35:40 PM,324,2370.811,46.45911026,51.10689163,45.36179352,39.21188736,39.23410416,36.56208038,33.58714294,33.44752884,35.0089798,35.44491577
5/7/2018,2:35:40 PM,864,2371.351,46.40655899,51.13735199,45.29821014,39.16743851,39.23410416,36.55073166,33.59877014,33.47080994,35.04345322,35.49071121
5/7/2018,2:35:41 PM,135,2371.622,46.50113297,51.13735199,45.30880737,39.26742554,39.23410416,36.64149475,33.59877014,33.51735687,35.07791519,35.51360321
5/7/2018,2:35:41 PM,405,2371.892,46.53264236,51.15765762,45.40416336,39.30073929,39.21188736,36.61880875,33.6336441,33.50572205,35.10088348,35.57081604
5/7/2018,2:35:41 PM,675,2372.162,46.48012161,51.16780853,45.38298035,39.25632095,39.20077515,36.59612274,33.57551193,33.48244858,35.02047348,35.50215912
5/7/2018,2:35:41 PM,945,2372.432,46.42758179,51.15765762,45.2664032,39.23410416,39.15632248,36.55073166,33.55225372,33.44752884,35.0089798,35.49071121
5/7/2018,2:35:42 PM,216,2372.703,46.5221405,51.15765762,45.30880737,39.20077515,39.22299576,36.53938293,33.52898788,33.4940834,34.99748611,35.4678154
5/7/2018,2:35:42 PM,216,2372.703,46.5221405,51.15765762,45.30880737,39.20077515,39.22299576,36.53938293,33.52898788,33.4940834,34.99748611,35.4678154
5/7/2018,2:35:42 PM,486,2372.973,46.54314423,51.12719727,45.29821014,39.20077515,39.20077515,36.55073166,33.55225372,33.43588638,35.06642914,35.43346405
5/7/2018,2:35:42 PM,756,2373.243,46.65860748,51.19825745,45.33000565,39.32294083,39.25632095,36.59612274,33.56388474,33.56388474,35.07791519,35.52505112
5/7/2018,2:35:43 PM,297,2373.784,46.49062729,51.12719727,45.30880737,39.16743851,39.15632248,36.56208038,33.4940834,33.4940834,35.0089798,35.45636749
5/7/2018,2:35:43 PM,567,2374.054,46.46961594,51.18810654,45.3194046,39.15632248,39.18966293,36.57342911,33.54062271,33.47080994,35.10088348,35.52505112
5/7/2018,2:35:43 PM,837,2374.324,46.40655899,51.08657837,45.2664032,39.08961487,39.11185455,36.50532913,33.48244858,33.38930893,34.99748611,35.47926331
5/7/2018,2:35:44 PM,108,2374.595,46.50113297,51.13735199,45.2664032,39.13409042,39.11185455,36.56208038,33.56388474,33.47080994,35.02047348,35.42200851
5/7/2018,2:35:44 PM,378,2374.865,46.50113297,51.16780853,45.33000565,39.22299576,39.15632248,36.58477783,33.57551193,33.50572205,35.05493927,35.4678154
5/7/2018,2:35:44 PM,648,2375.135,46.46961594,51.12719727,45.2876091,39.15632248,39.16743851,36.55073166,33.54062271,33.48244858,34.97449875,35.44491577
5/7/2018,2:35:44 PM,918,2375.405,46.36450577,51.12719727,45.3194046,39.17855072,39.14520645,36.57342911,33.51735687,33.48244858,35.04345322,35.41055679
5/7/2018,2:35:45 PM,459,2375.946,46.36450577,51.14750671,45.30880737,39.03399658,39.05624771,36.48262024,33.4940834,33.38930893,34.94000626,35.37618637
5/7/2018,2:35:45 PM,729,2376.216,46.54314423,51.15765762,45.44652176,39.08961487,39.11185455,36.49397278,33.4940834,33.38930893,34.94000626,35.39910126
5/7/2018,2:35:45 PM,999,2376.486,46.574646,51.18810654,45.38298035,39.16743851,39.15632248,36.58477783,33.54062271,33.4940834,34.98599243,35.52505112
5/7/2018,2:35:46 PM,270,2376.757,46.63762283,51.24898911,45.44652176,39.1229744,39.17855072,36.60746765,33.61039352,33.4591713,35.04345322,35.49071121
5/7/2018,2:35:46 PM,540,2377.027,46.63762283,51.22869873,45.48886871,39.16743851,39.17855072,36.61880875,33.59877014,33.47080994,35.02047348,35.50215912
5/7/2018,2:35:46 PM,810,2377.297,46.6271286,51.23884201,45.46769714,39.21188736,39.22299576,36.63015366,33.61039352,33.52898788,35.04345322,35.52505112
5/7/2018,2:35:47 PM,81,2377.568,46.56414795,51.25913239,45.5629425,39.14520645,39.21188736,36.59612274,33.55225372,33.55225372,34.98599243,35.52505112
5/7/2018,2:35:47 PM,351,2377.838,46.60613632,51.19825745,45.54178238,39.15632248,39.15632248,36.63015366,33.54062271,33.47080994,35.02047348,35.51360321
5/7/2018,2:35:47 PM,621,2378.108,46.56414795,51.18810654,45.45711136,39.1229744,39.13409042,36.57342911,33.50572205,33.43588638,35.0089798,35.47926331
5/7/2018,2:35:48 PM,162,2378.649,46.46961594,51.20840454,45.44652176,39.14520645,39.16743851,36.61880875,33.52898788,33.4591713,35.0089798,35.53649139
5/7/2018,2:35:48 PM,432,2378.919,46.49062729,51.22869873,45.46769714,39.15632248,39.13409042,36.57342911,33.54062271,33.44752884,34.98599243,35.50215912
5/7/2018,2:35:48 PM,702,2379.189,46.44860077,51.17795944,45.36179352,39.06737137,39.11185455,36.53938293,33.48244858,33.41260147,34.95150375,35.4678154
